group_set_id,output_set_id,SummaryId,GroupPeriod,Period,group_event_set_id,EventId,Loss,LossType
1,3,2,33395,931,1,1348,81212.0,1
1,3,2,33395,931,1,1348,114459.203125,3
1,3,2,33397,950,1,1379,81212.0,1
1,3,2,33397,950,1,1379,114656.851562,3
1,3,2,33398,462,1,666,81212.0,1
1,3,2,33398,462,1,666,92953.351562,3
1,3,2,33404,5,1,5,309364.0,1
1,3,2,33404,5,1,5,322453.40625,3
1,3,2,33413,164,1,241,81212.0,1
1,3,2,33413,164,1,241,75545.9375,3
1,3,2,33421,425,1,612,81212.0,1
1,3,2,33421,425,1,612,99003.476562,3
1,3,2,33421,425,1,614,81212.0,1
1,3,2,33421,425,1,614,103078.734375,3
1,3,2,33422,174,1,256,81212.0,1
1,3,2,33422,174,1,256,83358.359375,3
1,3,2,33424,651,1,934,81212.0,1
1,3,2,33424,651,1,934,54279.894531,3
1,3,2,33427,358,1,502,81212.0,1
1,3,2,33427,358,1,502,91902.703125,3
1,3,2,33436,273,1,383,81212.0,1
1,3,2,33436,273,1,383,94772.15625,3
1,3,2,33438,213,1,307,387100.0,1
1,3,2,33438,213,1,307,396713.9375,3
1,3,2,33441,329,1,460,81212.0,1
1,3,2,33441,329,1,460,111816.851562,3
1,3,2,33445,738,1,1066,81212.0,1
1,3,2,33445,738,1,1066,92690.890625,3
1,3,2,33446,140,1,192,81212.0,1
1,3,2,33446,140,1,192,102756.523438,3
1,3,2,33448,158,1,231,81212.0,1
1,3,2,33448,158,1,231,95657.96875,3
1,3,2,33453,361,1,506,81212.0,1
1,3,2,33453,361,1,506,93153.382812,3
1,3,2,33462,827,1,1214,156420.0,1
1,3,2,33462,827,1,1214,132954.53125,3
1,3,2,33465,413,1,590,81212.0,1
1,3,2,33465,413,1,590,64867.824219,3
1,3,2,33467,244,1,339,81212.0,1
1,3,2,33467,244,1,339,77534.460938,3
1,3,2,33468,758,1,1098,81212.0,1
1,3,2,33468,758,1,1098,63700.851562,3
1,3,2,33475,700,1,1003,81212.0,1
1,3,2,33475,700,1,1003,74143.539062,3
1,3,2,33475,700,1,1005,81212.0,1
1,3,2,33475,700,1,1005,72890.742188,3
1,3,2,33479,502,1,713,714634.0,1
1,3,2,33479,502,1,713,645512.4375,3
1,3,2,33479,502,1,714,790000.0,1
1,3,2,33479,502,1,714,783072.3125,3
1,3,2,33480,604,1,864,790000.0,1
1,3,2,33480,604,1,864,767982.6875,3
1,3,2,33481,328,1,458,81212.0,1
1,3,2,33481,328,1,458,80914.359375,3
1,3,2,33482,919,1,1330,40606.0,1
1,3,2,33482,919,1,1330,38032.011719,3
1,3,2,33483,487,1,698,81212.0,1
1,3,2,33483,487,1,698,76060.296875,3
1,3,2,33484,412,1,586,387100.0,1
1,3,2,33484,412,1,586,345757.1875,3
1,3,2,33487,318,1,444,40606.0,1
1,3,2,33487,318,1,444,21841.193359,3
1,3,2,33487,318,1,445,81212.0,1
1,3,2,33487,318,1,445,90876.898438,3
1,3,2,33490,839,1,1225,81212.0,1
1,3,2,33490,839,1,1225,89882.117188,3
1,3,2,33490,839,1,1226,81212.0,1
1,3,2,33490,839,1,1226,78303.617188,3
1,3,2,33491,953,1,1384,309364.0,1
1,3,2,33491,953,1,1384,295422.875,3
1,3,2,33493,985,1,1427,81212.0,1
1,3,2,33493,985,1,1427,75402.8125,3
1,3,2,33496,376,1,524,81212.0,1
1,3,2,33496,376,1,524,74938.890625,3
1,3,2,33501,879,1,1275,309364.0,1
1,3,2,33501,879,1,1275,290579.375,3
1,3,2,33507,890,1,1294,466100.0,1
1,3,2,33507,890,1,1294,456188.15625,3
1,3,2,33512,793,1,1154,81212.0,1
1,3,2,33512,793,1,1154,76842.921875,3
1,3,2,33512,793,1,1155,81212.0,1
1,3,2,33512,793,1,1155,87989.953125,3
1,3,2,33513,311,1,431,541940.0,1
1,3,2,33513,311,1,431,503996.1875,3
1,3,2,33514,519,1,737,81212.0,1
1,3,2,33514,519,1,737,94514.84375,3
1,3,2,33519,399,1,561,81212.0,1
1,3,2,33519,399,1,561,69650.484375,3
1,3,2,33521,496,1,708,156420.0,1
1,3,2,33521,496,1,708,151379.90625,3
1,3,2,33523,9,1,17,81212.0,1
1,3,2,33523,9,1,17,61853.886719,3
1,3,2,33524,49,1,72,156420.0,1
1,3,2,33524,49,1,72,135360.15625,3
1,3,2,33529,534,1,757,81212.0,1
1,3,2,33529,534,1,757,77626.46875,3
1,3,2,33532,616,1,880,156420.0,1
1,3,2,33532,616,1,880,156573.25,3
1,3,2,33539,326,1,456,81212.0,1
1,3,2,33539,326,1,456,69336.914062,3
1,3,2,33540,575,1,828,81212.0,1
1,3,2,33540,575,1,828,75104.765625,3
1,3,2,33541,994,1,1440,81212.0,1
1,3,2,33541,994,1,1440,67648.085938,3
1,3,2,33542,683,1,988,156420.0,1
1,3,2,33542,683,1,988,158387.84375,3
1,3,2,33542,683,1,990,309364.0,1
1,3,2,33542,683,1,990,291495.6875,3
1,3,2,33546,667,1,958,81212.0,1
1,3,2,33546,667,1,958,94133.789062,3
1,3,2,33550,492,1,704,387100.0,1
1,3,2,33550,492,1,704,392420.8125,3
1,3,2,33553,960,1,1391,81212.0,1
1,3,2,33553,960,1,1391,69731.046875,3
1,3,2,33558,656,1,942,231627.984375,1
1,3,2,33558,656,1,942,233028.46875,3
1,3,2,33565,727,1,1050,81212.0,1
1,3,2,33565,727,1,1050,69635.976562,3
1,3,2,33568,337,1,477,81212.0,1
1,3,2,33568,337,1,477,109696.601562,3
1,3,2,33569,949,1,1377,81212.0,1
1,3,2,33569,949,1,1377,52491.695312,3
1,3,2,33574,681,1,982,466100.0,1
1,3,2,33574,681,1,982,448636.1875,3
1,3,2,33579,897,1,1303,81212.0,1
1,3,2,33579,897,1,1303,57424.757812,3
1,3,2,33579,897,1,1305,156420.0,1
1,3,2,33579,897,1,1305,164032.90625,3
1,3,2,33584,602,1,859,81212.0,1
1,3,2,33584,602,1,859,78164.210938,3
1,3,2,33587,598,1,851,81212.0,1
1,3,2,33587,598,1,851,73651.125,3
1,3,2,33587,598,1,853,81212.0,1
1,3,2,33587,598,1,853,109728.726562,3
1,3,2,33587,598,1,854,40606.0,1
1,3,2,33587,598,1,854,36995.140625,3
1,3,2,33589,548,1,785,81212.0,1
1,3,2,33589,548,1,785,59378.0,3
1,3,2,33596,812,1,1188,81212.0,1
1,3,2,33596,812,1,1188,106331.796875,3
1,3,2,33599,717,1,1031,81212.0,1
1,3,2,33599,717,1,1031,77782.398438,3
1,3,2,33600,746,1,1085,81212.0,1
1,3,2,33600,746,1,1085,101563.3125,3
1,3,2,33600,746,1,1086,81212.0,1
1,3,2,33600,746,1,1086,60370.925781,3
1,3,2,33604,341,1,485,81212.0,1
1,3,2,33604,341,1,485,71821.5,3
1,3,2,33606,103,1,145,81212.0,1
1,3,2,33606,103,1,145,64035.40625,3
1,3,2,33606,103,1,147,81212.0,1
1,3,2,33606,103,1,147,91030.210938,3
1,3,2,33615,975,1,1413,387100.0,1
1,3,2,33615,975,1,1413,380693.375,3
1,3,2,33618,106,1,149,81212.0,1
1,3,2,33618,106,1,149,70623.507812,3
1,3,2,33622,392,1,551,81212.0,1
1,3,2,33622,392,1,551,102580.4375,3
1,3,2,33624,962,1,1392,81212.0,1
1,3,2,33624,962,1,1392,110652.421875,3
1,3,2,33628,202,1,294,541940.0,1
1,3,2,33628,202,1,294,548326.8125,3
1,3,2,33632,68,1,102,81212.0,1
1,3,2,33632,68,1,102,81390.539062,3
1,3,2,33638,791,1,1151,81212.0,1
1,3,2,33638,791,1,1151,66999.578125,3
1,3,2,33639,465,1,674,81212.0,1
1,3,2,33639,465,1,674,51600.464844,3
1,3,2,33641,404,1,566,790000.0,1
1,3,2,33641,404,1,566,790000.0,3
1,3,2,33643,864,1,1255,81212.0,1
1,3,2,33643,864,1,1255,95585.390625,3
1,3,2,33644,252,1,349,81212.0,1
1,3,2,33644,252,1,349,101025.765625,3
1,3,2,33644,252,1,350,81212.0,1
1,3,2,33644,252,1,350,80263.523438,3
1,3,2,33646,577,1,830,231627.984375,1
1,3,2,33646,577,1,830,248129.703125,3
1,3,2,33647,497,1,709,387100.0,1
1,3,2,33647,497,1,709,399047.75,3
1,3,2,33649,903,1,1309,40606.0,1
1,3,2,33649,903,1,1309,49547.320312,3
1,3,2,33650,56,1,84,156420.0,1
1,3,2,33650,56,1,84,126509.851562,3
1,3,2,33651,219,1,309,81212.0,1
1,3,2,33651,219,1,309,102298.953125,3
1,3,2,33651,219,1,310,81212.0,1
1,3,2,33651,219,1,310,112860.953125,3
1,3,2,33658,8,1,12,81212.0,1
1,3,2,33658,8,1,12,59740.800781,3
1,3,2,33660,958,1,1389,620940.0,1
1,3,2,33660,958,1,1389,567028.125,3
1,3,2,33661,572,1,824,81212.0,1
1,3,2,33661,572,1,824,53432.230469,3
1,3,2,33666,627,1,896,81212.0,1
1,3,2,33666,627,1,896,78244.140625,3
1,3,2,33666,627,1,897,81212.0,1
1,3,2,33666,627,1,897,94134.132812,3
1,3,2,33667,943,1,1368,231627.984375,1
1,3,2,33667,943,1,1368,200211.40625,3
1,3,2,33675,663,1,951,81212.0,1
1,3,2,33675,663,1,951,105503.835938,3
1,3,2,33675,663,1,952,81212.0,1
1,3,2,33675,663,1,952,46952.898438,3
1,3,2,33676,422,1,603,81212.0,1
1,3,2,33676,422,1,603,73198.195312,3
1,3,2,33683,32,1,51,387100.0,1
1,3,2,33683,32,1,51,382179.4375,3
1,3,2,33684,198,1,289,81212.0,1
1,3,2,33684,198,1,289,105291.226562,3
1,3,2,33684,198,1,290,81212.0,1
1,3,2,33684,198,1,290,92657.40625,3
1,3,2,33684,198,1,291,714634.0,1
1,3,2,33684,198,1,291,655110.625,3
1,3,2,33693,411,1,584,81212.0,1
1,3,2,33693,411,1,584,73838.09375,3
1,3,2,33697,782,1,1137,156420.0,1
1,3,2,33697,782,1,1137,149213.0,3
1,3,2,33700,922,1,1332,81212.0,1
1,3,2,33700,922,1,1332,81431.875,3
1,3,2,33703,473,1,680,81212.0,1
1,3,2,33703,473,1,680,68538.671875,3
1,3,2,33707,201,1,293,81212.0,1
1,3,2,33707,201,1,293,42204.527344,3
1,3,2,33710,77,1,115,156420.0,1
1,3,2,33710,77,1,115,169858.9375,3
1,3,2,33710,77,1,116,81212.0,1
1,3,2,33710,77,1,116,48965.964844,3
1,3,2,33713,828,1,1217,81212.0,1
1,3,2,33713,828,1,1217,71313.273438,3
1,3,2,33714,199,1,292,387100.0,1
1,3,2,33714,199,1,292,380115.46875,3
1,3,2,33719,2,1,2,309364.0,1
1,3,2,33719,2,1,2,354540.625,3
1,3,2,33719,2,1,3,790000.0,1
1,3,2,33719,2,1,3,790000.0,3
1,3,2,33723,117,1,164,81212.0,1
1,3,2,33723,117,1,164,91829.765625,3
1,3,2,33725,769,1,1117,81212.0,1
1,3,2,33725,769,1,1117,68427.414062,3
1,3,2,33726,461,1,663,81212.0,1
1,3,2,33726,461,1,663,97380.039062,3
1,3,2,33726,461,1,664,790000.0,1
1,3,2,33726,461,1,664,769491.625,3
1,3,2,33727,374,1,521,81212.0,1
1,3,2,33727,374,1,521,85218.578125,3
1,3,2,33730,539,1,768,40606.0,1
1,3,2,33730,539,1,768,67809.140625,3
1,3,2,33734,536,1,762,81212.0,1
1,3,2,33734,536,1,762,51250.117188,3
1,3,2,33735,484,1,693,81212.0,1
1,3,2,33735,484,1,693,106071.234375,3
1,3,2,33735,484,1,695,81212.0,1
1,3,2,33735,484,1,695,94954.71875,3
1,3,2,33736,60,1,89,81212.0,1
1,3,2,33736,60,1,89,98723.617188,3
1,3,2,33737,916,1,1323,81212.0,1
1,3,2,33737,916,1,1323,95717.0,3
1,3,2,33740,992,1,1437,81212.0,1
1,3,2,33740,992,1,1437,102471.734375,3
1,3,2,33741,116,1,161,81212.0,1
1,3,2,33741,116,1,161,85234.328125,3
1,3,2,33741,116,1,162,81212.0,1
1,3,2,33741,116,1,162,73081.265625,3
1,3,2,33744,927,1,1342,81212.0,1
1,3,2,33744,927,1,1342,100099.140625,3
1,3,2,33746,441,1,642,790000.0,1
1,3,2,33746,441,1,642,790000.0,3
1,3,2,33747,288,1,402,81212.0,1
1,3,2,33747,288,1,402,80104.085938,3
1,3,2,33753,161,1,237,156420.0,1
1,3,2,33753,161,1,237,125205.015625,3
1,3,2,33754,73,1,109,81212.0,1
1,3,2,33754,73,1,109,85682.703125,3
1,3,2,33756,280,1,394,81212.0,1
1,3,2,33756,280,1,394,93023.890625,3
1,3,2,33758,94,1,134,81212.0,1
1,3,2,33758,94,1,134,125643.8125,3
1,3,2,33761,564,1,808,81212.0,1
1,3,2,33761,564,1,808,65531.480469,3
1,3,2,33761,564,1,809,81212.0,1
1,3,2,33761,564,1,809,55230.269531,3
1,3,2,33762,454,1,652,466100.0,1
1,3,2,33762,454,1,652,491429.40625,3
1,3,2,33763,637,1,909,81212.0,1
1,3,2,33763,637,1,909,68304.335938,3
1,3,2,33763,637,1,910,81212.0,1
1,3,2,33763,637,1,910,94970.8125,3
1,3,2,33765,366,1,510,81212.0,1
1,3,2,33765,366,1,510,77301.828125,3
1,3,2,33768,825,1,1210,81212.0,1
1,3,2,33768,825,1,1210,84631.609375,3
1,3,2,33771,553,1,791,81212.0,1
1,3,2,33771,553,1,791,104390.234375,3
1,3,2,33771,553,1,793,81212.0,1
1,3,2,33771,553,1,793,91365.109375,3
1,3,2,33772,765,1,1112,81212.0,1
1,3,2,33772,765,1,1112,64423.007812,3
1,3,2,33772,765,1,1114,81212.0,1
1,3,2,33772,765,1,1114,57021.78125,3
1,3,2,33773,560,1,805,81212.0,1
1,3,2,33773,560,1,805,62126.25,3
1,3,2,33774,333,1,467,81212.0,1
1,3,2,33774,333,1,467,114699.726562,3
1,3,2,33778,240,1,333,620940.0,1
1,3,2,33778,240,1,333,584729.4375,3
1,3,2,33781,614,1,877,81212.0,1
1,3,2,33781,614,1,877,116574.5625,3
1,3,2,33782,148,1,213,81212.0,1
1,3,2,33782,148,1,213,44546.167969,3
1,3,2,33783,952,1,1382,81212.0,1
1,3,2,33783,952,1,1382,81241.679688,3
1,3,2,33784,924,1,1334,81212.0,1
1,3,2,33784,924,1,1334,89317.390625,3
1,3,2,33787,270,1,380,81212.0,1
1,3,2,33787,270,1,380,75730.4375,3
1,3,2,33793,544,1,779,81212.0,1
1,3,2,33793,544,1,779,125747.039062,3
1,3,2,33793,544,1,780,309364.0,1
1,3,2,33793,544,1,780,306535.75,3
1,3,2,33798,173,1,254,309364.0,1
1,3,2,33798,173,1,254,311820.625,3
1,3,2,33799,772,1,1122,81212.0,1
1,3,2,33799,772,1,1122,65003.8125,3
1,3,2,33806,693,1,1000,81212.0,1
1,3,2,33806,693,1,1000,80894.539062,3
1,3,2,33809,964,1,1395,81212.0,1
1,3,2,33809,964,1,1395,88114.21875,3
1,3,2,33817,918,1,1324,81212.0,1
1,3,2,33817,918,1,1324,76353.351562,3
1,3,2,33817,918,1,1325,81212.0,1
1,3,2,33817,918,1,1325,101818.632812,3
1,3,2,33823,306,1,423,156420.0,1
1,3,2,33823,306,1,423,170886.21875,3
1,3,2,33827,449,1,647,81212.0,1
1,3,2,33827,449,1,647,117504.726562,3
1,3,2,33827,449,1,648,309364.0,1
1,3,2,33827,449,1,648,286073.90625,3
1,3,2,33838,631,1,902,40606.0,1
1,3,2,33838,631,1,902,36160.898438,3
1,3,2,33839,743,1,1075,81212.0,1
1,3,2,33839,743,1,1075,67654.890625,3
1,3,2,33839,743,1,1077,40606.0,1
1,3,2,33839,743,1,1077,37839.519531,3
1,3,2,33841,444,1,645,40606.0,1
1,3,2,33841,444,1,645,43516.179688,3
1,3,2,33842,175,1,258,81212.0,1
1,3,2,33842,175,1,258,59335.90625,3
1,3,2,33843,603,1,861,231627.984375,1
1,3,2,33843,603,1,861,216003.953125,3
1,3,2,33843,603,1,862,81212.0,1
1,3,2,33843,603,1,862,108195.523438,3
1,3,2,33844,310,1,429,81212.0,1
1,3,2,33844,310,1,429,69743.351562,3
1,3,2,33845,50,1,74,81212.0,1
1,3,2,33845,50,1,74,93447.148438,3
1,3,2,33846,193,1,283,81212.0,1
1,3,2,33846,193,1,283,92436.890625,3
1,3,2,33848,97,1,137,156420.0,1
1,3,2,33848,97,1,137,178672.578125,3
1,3,2,33849,266,1,372,81212.0,1
1,3,2,33849,266,1,372,100011.546875,3
1,3,2,33855,887,1,1290,81212.0,1
1,3,2,33855,887,1,1290,92806.484375,3
1,3,2,33868,508,1,720,309364.0,1
1,3,2,33868,508,1,720,310913.75,3
1,3,2,33874,547,1,782,81212.0,1
1,3,2,33874,547,1,782,112635.148438,3
1,3,2,33876,1000,1,1447,81212.0,1
1,3,2,33876,1000,1,1447,80385.59375,3
1,3,2,33877,777,1,1127,81212.0,1
1,3,2,33877,777,1,1127,62949.46875,3
1,3,2,33881,494,1,706,81212.0,1
1,3,2,33881,494,1,706,82417.289062,3
1,3,2,33885,62,1,92,81212.0,1
1,3,2,33885,62,1,92,88267.609375,3
1,3,2,33895,475,1,684,81212.0,1
1,3,2,33895,475,1,684,81052.03125,3
1,3,2,33898,31,1,48,81212.0,1
1,3,2,33898,31,1,48,91134.398438,3
1,3,2,33905,466,1,676,81212.0,1
1,3,2,33905,466,1,676,66118.320312,3
1,3,2,33908,23,1,38,81212.0,1
1,3,2,33908,23,1,38,84060.171875,3
1,3,2,33911,971,1,1407,81212.0,1
1,3,2,33911,971,1,1407,43300.988281,3
1,3,2,33913,648,1,929,81212.0,1
1,3,2,33913,648,1,929,77143.078125,3
1,3,2,33917,999,1,1446,81212.0,1
1,3,2,33917,999,1,1446,64115.992188,3
1,3,2,33918,798,1,1166,81212.0,1
1,3,2,33918,798,1,1166,79036.976562,3
1,3,2,33919,401,1,564,81212.0,1
1,3,2,33919,401,1,564,54585.011719,3
1,3,2,33927,915,1,1322,81212.0,1
1,3,2,33927,915,1,1322,77779.664062,3
1,3,2,33931,966,1,1398,81212.0,1
1,3,2,33931,966,1,1398,62531.585938,3
1,3,2,33931,966,1,1399,231627.984375,1
1,3,2,33931,966,1,1399,219331.40625,3
1,3,2,33932,692,1,997,81212.0,1
1,3,2,33932,692,1,997,51614.8125,3
1,3,2,33934,532,1,754,790000.0,1
1,3,2,33934,532,1,754,780401.75,3
1,3,2,33939,968,1,1405,40606.0,1
1,3,2,33939,968,1,1405,41297.929688,3
1,3,2,33944,978,1,1419,81212.0,1
1,3,2,33944,978,1,1419,87384.757812,3
1,3,2,33947,855,1,1243,81212.0,1
1,3,2,33947,855,1,1243,71062.132812,3
1,3,2,33953,209,1,301,790000.0,1
1,3,2,33953,209,1,301,676384.75,3
1,3,2,33954,177,1,261,81212.0,1
1,3,2,33954,177,1,261,82097.359375,3
1,3,2,33955,763,1,1105,81212.0,1
1,3,2,33955,763,1,1105,70364.171875,3
1,3,2,33955,763,1,1107,81212.0,1
1,3,2,33955,763,1,1107,59956.4375,3
1,3,2,33956,369,1,514,81212.0,1
1,3,2,33956,369,1,514,127431.039062,3
1,3,2,33957,771,1,1120,81212.0,1
1,3,2,33957,771,1,1120,71200.164062,3
1,3,2,33963,757,1,1097,40606.0,1
1,3,2,33963,757,1,1097,40723.207031,3
1,3,2,33964,424,1,611,81212.0,1
1,3,2,33964,424,1,611,92852.3125,3
1,3,2,33965,983,1,1424,81212.0,1
1,3,2,33965,983,1,1424,81040.585938,3
1,3,2,33967,167,1,244,81212.0,1
1,3,2,33967,167,1,244,96371.015625,3
1,3,2,33971,458,1,658,790000.0,1
1,3,2,33971,458,1,658,706652.375,3
1,3,2,33975,731,1,1056,81212.0,1
1,3,2,33975,731,1,1056,49743.304688,3
1,3,2,33982,676,1,974,81212.0,1
1,3,2,33982,676,1,974,98438.617188,3
1,3,2,33983,666,1,954,81212.0,1
1,3,2,33983,666,1,954,94941.726562,3
1,3,2,33984,423,1,605,81212.0,1
1,3,2,33984,423,1,605,83577.617188,3
1,3,2,33992,657,1,944,156420.0,1
1,3,2,33992,657,1,944,147606.484375,3
1,3,2,33993,740,1,1070,81212.0,1
1,3,2,33993,740,1,1070,110021.773438,3
1,3,2,33994,597,1,847,81212.0,1
1,3,2,33994,597,1,847,70303.945312,3
1,3,2,33994,597,1,848,81212.0,1
1,3,2,33994,597,1,848,68570.195312,3
1,3,2,33995,317,1,441,81212.0,1
1,3,2,33995,317,1,441,100387.085938,3
1,3,2,33995,317,1,442,81212.0,1
1,3,2,33995,317,1,442,76322.140625,3
1,3,2,34012,651,1,934,81212.0,1
1,3,2,34012,651,1,934,54279.894531,3
1,3,2,34013,310,1,429,81212.0,1
1,3,2,34013,310,1,429,69743.351562,3
1,3,2,34017,791,1,1151,81212.0,1
1,3,2,34017,791,1,1151,66999.578125,3
1,3,2,34019,209,1,301,790000.0,1
1,3,2,34019,209,1,301,676384.75,3
1,3,2,34020,213,1,307,387100.0,1
1,3,2,34020,213,1,307,396713.9375,3
1,3,2,34023,60,1,89,81212.0,1
1,3,2,34023,60,1,89,98723.617188,3
1,3,2,34025,5,1,5,309364.0,1
1,3,2,34025,5,1,5,322453.40625,3
1,3,2,34026,266,1,372,81212.0,1
1,3,2,34026,266,1,372,100011.546875,3
1,3,2,34029,288,1,402,81212.0,1
1,3,2,34029,288,1,402,80104.085938,3
1,3,2,34033,16,1,27,545100.0,1
1,3,2,34033,16,1,27,542873.5625,3
1,3,2,34034,720,1,1038,81212.0,1
1,3,2,34034,720,1,1038,90237.53125,3
1,3,2,34038,401,1,564,81212.0,1
1,3,2,34038,401,1,564,54585.011719,3
1,3,2,34044,318,1,444,40606.0,1
1,3,2,34044,318,1,444,21841.193359,3
1,3,2,34044,318,1,445,81212.0,1
1,3,2,34044,318,1,445,90876.898438,3
1,3,2,34050,958,1,1389,620940.0,1
1,3,2,34050,958,1,1389,567028.125,3
1,3,2,34064,952,1,1382,81212.0,1
1,3,2,34064,952,1,1382,81241.679688,3
1,3,2,34070,26,1,44,309364.0,1
1,3,2,34070,26,1,44,303166.8125,3
1,3,2,34071,855,1,1243,81212.0,1
1,3,2,34071,855,1,1243,71062.132812,3
1,3,2,34073,603,1,861,231627.984375,1
1,3,2,34073,603,1,861,216003.953125,3
1,3,2,34073,603,1,862,81212.0,1
1,3,2,34073,603,1,862,108195.523438,3
1,3,2,34077,487,1,698,81212.0,1
1,3,2,34077,487,1,698,76060.296875,3
1,3,2,34086,423,1,605,81212.0,1
1,3,2,34086,423,1,605,83577.617188,3
1,3,2,34095,484,1,693,81212.0,1
1,3,2,34095,484,1,693,106071.234375,3
1,3,2,34095,484,1,695,81212.0,1
1,3,2,34095,484,1,695,94954.71875,3
1,3,2,34103,152,1,221,81212.0,1
1,3,2,34103,152,1,221,66002.328125,3
1,3,2,34103,152,1,222,81212.0,1
1,3,2,34103,152,1,222,71064.625,3
1,3,2,34109,631,1,902,40606.0,1
1,3,2,34109,631,1,902,36160.898438,3
1,3,2,34112,577,1,830,231627.984375,1
1,3,2,34112,577,1,830,248129.703125,3
1,3,2,34115,432,1,631,81212.0,1
1,3,2,34115,432,1,631,75308.859375,3
1,3,2,34116,280,1,394,81212.0,1
1,3,2,34116,280,1,394,93023.890625,3
1,3,2,34118,68,1,102,81212.0,1
1,3,2,34118,68,1,102,81390.539062,3
1,3,2,34119,462,1,666,81212.0,1
1,3,2,34119,462,1,666,92953.351562,3
1,3,2,34121,887,1,1290,81212.0,1
1,3,2,34121,887,1,1290,92806.484375,3
1,3,2,34123,173,1,254,309364.0,1
1,3,2,34123,173,1,254,311820.625,3
1,3,2,34128,581,1,834,81212.0,1
1,3,2,34128,581,1,834,113316.671875,3
1,3,2,34129,842,1,1229,309364.0,1
1,3,2,34129,842,1,1229,293799.28125,3
1,3,2,34134,82,1,120,81212.0,1
1,3,2,34134,82,1,120,78807.78125,3
1,3,2,34137,616,1,880,156420.0,1
1,3,2,34137,616,1,880,156573.25,3
1,3,2,34140,508,1,720,309364.0,1
1,3,2,34140,508,1,720,310913.75,3
1,3,2,34148,31,1,48,81212.0,1
1,3,2,34148,31,1,48,91134.398438,3
1,3,2,34150,1,1,1,81212.0,1
1,3,2,34150,1,1,1,102521.585938,3
1,3,2,34152,960,1,1391,81212.0,1
1,3,2,34152,960,1,1391,69731.046875,3
1,3,2,34153,326,1,456,81212.0,1
1,3,2,34153,326,1,456,69336.914062,3
1,3,2,34156,931,1,1348,81212.0,1
1,3,2,34156,931,1,1348,114459.203125,3
1,3,2,34160,20,1,34,81212.0,1
1,3,2,34160,20,1,34,100848.890625,3
1,3,2,34168,267,1,375,81212.0,1
1,3,2,34168,267,1,375,88019.679688,3
1,3,2,34170,505,1,718,81212.0,1
1,3,2,34170,505,1,718,71700.640625,3
1,3,2,34174,193,1,283,81212.0,1
1,3,2,34174,193,1,283,92436.890625,3
1,3,2,34178,879,1,1275,309364.0,1
1,3,2,34178,879,1,1275,290579.375,3
1,3,2,34181,308,1,424,541940.0,1
1,3,2,34181,308,1,424,540198.625,3
1,3,2,34184,765,1,1112,81212.0,1
1,3,2,34184,765,1,1112,64423.007812,3
1,3,2,34184,765,1,1114,81212.0,1
1,3,2,34184,765,1,1114,57021.78125,3
1,3,2,34190,169,1,249,81212.0,1
1,3,2,34190,169,1,249,65894.03125,3
1,3,2,34191,317,1,441,81212.0,1
1,3,2,34191,317,1,441,100387.085938,3
1,3,2,34191,317,1,442,81212.0,1
1,3,2,34191,317,1,442,76322.140625,3
1,3,2,34193,949,1,1377,81212.0,1
1,3,2,34193,949,1,1377,52491.695312,3
1,3,2,34194,458,1,658,790000.0,1
1,3,2,34194,458,1,658,706652.375,3
1,3,2,34201,233,1,327,81212.0,1
1,3,2,34201,233,1,327,61814.4375,3
1,3,2,34203,134,1,183,81212.0,1
1,3,2,34203,134,1,183,77893.140625,3
1,3,2,34206,558,1,800,81212.0,1
1,3,2,34206,558,1,800,84550.773438,3
1,3,2,34207,536,1,762,81212.0,1
1,3,2,34207,536,1,762,51250.117188,3
1,3,2,34213,426,1,618,40606.0,1
1,3,2,34213,426,1,618,49639.191406,3
1,3,2,34213,426,1,619,81212.0,1
1,3,2,34213,426,1,619,78935.40625,3
1,3,2,34213,426,1,620,81212.0,1
1,3,2,34213,426,1,620,73076.789062,3
1,3,2,34213,426,1,621,40606.0,1
1,3,2,34213,426,1,621,31727.9375,3
1,3,2,34216,899,1,1308,81212.0,1
1,3,2,34216,899,1,1308,51845.382812,3
1,3,2,34220,916,1,1323,81212.0,1
1,3,2,34220,916,1,1323,95717.0,3
1,3,2,34221,884,1,1285,81212.0,1
1,3,2,34221,884,1,1285,106963.359375,3
1,3,2,34224,219,1,309,81212.0,1
1,3,2,34224,219,1,309,102298.953125,3
1,3,2,34224,219,1,310,81212.0,1
1,3,2,34224,219,1,310,112860.953125,3
1,3,2,34225,777,1,1127,81212.0,1
1,3,2,34225,777,1,1127,62949.46875,3
1,3,2,34229,786,1,1142,81212.0,1
1,3,2,34229,786,1,1142,72196.804688,3
1,3,2,34229,786,1,1144,81212.0,1
1,3,2,34229,786,1,1144,73317.742188,3
1,3,2,34246,734,1,1061,81212.0,1
1,3,2,34246,734,1,1061,86044.203125,3
1,3,2,34247,604,1,864,790000.0,1
1,3,2,34247,604,1,864,767982.6875,3
1,3,2,34251,816,1,1193,156420.0,1
1,3,2,34251,816,1,1193,142180.53125,3
1,3,2,34253,769,1,1117,81212.0,1
1,3,2,34253,769,1,1117,68427.414062,3
1,3,2,34254,669,1,962,81212.0,1
1,3,2,34254,669,1,962,55451.523438,3
1,3,2,34254,669,1,965,81212.0,1
1,3,2,34254,669,1,965,104025.1875,3
1,3,2,34262,614,1,877,81212.0,1
1,3,2,34262,614,1,877,116574.5625,3
