group_set_id,output_set_id,SummaryId,GroupPeriod,Period,group_event_set_id,EventId,Loss,LossType
1,3,2,29580,270,1,380,24928.42,2
1,3,2,29582,161,1,237,290491.03,2
1,3,2,29583,306,1,423,138381.2,2
1,3,2,29590,816,1,1193,93902.71,2
1,3,2,29595,241,1,335,0.0,2
1,3,2,29595,241,1,336,0.0,2
1,3,2,29596,94,1,134,0.0,2
1,3,2,29597,23,1,38,141693.28,2
1,3,2,29603,772,1,1122,47847.15,2
1,3,2,29613,574,1,825,0.0,2
1,3,2,29618,229,1,321,0.0,2
1,3,2,29620,1,1,1,0.0,2
1,3,2,29627,316,1,435,555280.81,2
1,3,2,29629,611,1,874,58667.62,2
1,3,2,29630,381,1,538,0.0,2
1,3,2,29641,424,1,611,47627.77,2
1,3,2,29644,441,1,642,790000.0,2
1,3,2,29650,56,1,84,356272.38,2
1,3,2,29653,598,1,851,168902.91,2
1,3,2,29653,598,1,853,24436.45,2
1,3,2,29653,598,1,854,98116.65,2
1,3,2,29658,825,1,1210,33182.69,2
1,3,2,29660,262,1,367,56876.2,2
1,3,2,29663,543,1,776,0.0,2
1,3,2,29663,543,1,777,306615.53,2
1,3,2,29664,978,1,1419,0.0,2
1,3,2,29665,219,1,309,0.0,2
1,3,2,29665,219,1,310,133330.52,2
1,3,2,29669,712,1,1027,0.0,2
1,3,2,29674,356,1,500,680926.12,2
1,3,2,29678,877,1,1271,790000.0,2
1,3,2,29684,449,1,647,25300.04,2
1,3,2,29684,449,1,648,338117.47,2
1,3,2,29686,169,1,249,46301.12,2
1,3,2,29687,950,1,1379,360.31,2
1,3,2,29692,690,1,995,263690.31,2
1,3,2,29693,202,1,294,590063.69,2
1,3,2,29695,548,1,785,4637.53,2
1,3,2,29696,672,1,968,0.0,2
1,3,2,29697,201,1,293,76459.63,2
1,3,2,29710,864,1,1255,229977.88,2
1,3,2,29711,487,1,698,101676.56,2
1,3,2,29717,702,1,1011,357218.91,2
1,3,2,29720,878,1,1274,40130.23,2
1,3,2,29722,793,1,1154,11286.46,2
1,3,2,29722,793,1,1155,63449.66,2
1,3,2,29723,769,1,1117,0.0,2
1,3,2,29727,897,1,1303,0.0,2
1,3,2,29727,897,1,1305,62846.08,2
1,3,2,29728,648,1,929,9084.32,2
1,3,2,29729,334,1,468,117967.48,2
1,3,2,29735,547,1,782,221246.67,2
1,3,2,29737,572,1,824,0.0,2
1,3,2,29746,494,1,706,6525.37,2
1,3,2,29747,916,1,1323,139242.83,2
1,3,2,29750,2,1,2,495438.81,2
1,3,2,29750,2,1,3,790000.0,2
1,3,2,29753,629,1,898,280687.44,2
1,3,2,29754,465,1,674,71656.55,2
1,3,2,29758,958,1,1389,384615.31,2
1,3,2,29759,1000,1,1447,42138.11,2
1,3,2,29768,731,1,1056,8728.21,2
1,3,2,29771,792,1,1152,83659.04,2
1,3,2,29774,454,1,652,435387.19,2
1,3,2,29775,812,1,1188,0.0,2
1,3,2,29776,939,1,1361,790000.0,2
1,3,2,29782,840,1,1227,0.0,2
1,3,2,29784,710,1,1021,0.0,2
1,3,2,29788,167,1,244,0.0,2
1,3,2,29791,740,1,1070,0.0,2
1,3,2,29801,174,1,256,0.0,2
1,3,2,29802,328,1,458,0.0,2
1,3,2,29803,412,1,586,438344.5,2
1,3,2,29807,415,1,591,0.0,2
1,3,2,29808,73,1,109,0.0,2
1,3,2,29812,692,1,997,0.0,2
1,3,2,29820,688,1,993,292124.59,2
1,3,2,29820,688,1,994,280411.34,2
1,3,2,29823,293,1,408,790000.0,2
1,3,2,29825,233,1,327,141819.58,2
1,3,2,29828,532,1,754,790000.0,2
1,3,2,29830,92,1,132,129703.27,2
1,3,2,29834,842,1,1229,537518.62,2
1,3,2,29837,31,1,48,0.0,2
1,3,2,29844,146,1,211,0.0,2
1,3,2,29845,502,1,713,548893.38,2
1,3,2,29845,502,1,714,790000.06,2
1,3,2,29847,263,1,369,226720.92,2
1,3,2,29856,392,1,551,122981.49,2
1,3,2,29857,413,1,590,106824.95,2
1,3,2,29858,57,1,85,40690.3,2
1,3,2,29859,317,1,441,9130.46,2
1,3,2,29859,317,1,442,0.0,2
1,3,2,29862,971,1,1407,0.0,2
1,3,2,29865,311,1,431,468701.62,2
1,3,2,29871,479,1,687,277586.66,2
1,3,2,29872,280,1,394,0.0,2
1,3,2,29874,519,1,737,250264.59,2
1,3,2,29876,651,1,934,161305.78,2
1,3,2,29880,618,1,885,0.0,2
1,3,2,29882,890,1,1294,517108.91,2
1,3,2,29887,310,1,429,65682.23,2
1,3,2,29888,872,1,1262,95736.03,2
1,3,2,29888,872,1,1265,43759.41,2
1,3,2,29890,887,1,1290,120930.11,2
1,3,2,29891,121,1,168,37087.56,2
1,3,2,29893,423,1,605,37655.33,2
1,3,2,29895,891,1,1296,32827.18,2
1,3,2,29896,607,1,868,0.0,2
1,3,2,29898,994,1,1440,142540.25,2
1,3,2,29904,361,1,506,57905.88,2
1,3,2,29906,142,1,195,69305.04,2
1,3,2,29906,142,1,196,57465.63,2
1,3,2,29907,884,1,1285,0.0,2
1,3,2,29916,345,1,487,25997.99,2
1,3,2,29921,693,1,1000,104653.35,2
1,3,2,29924,745,1,1081,30671.75,2
1,3,2,29924,745,1,1082,105031.07,2
1,3,2,29925,20,1,34,0.0,2
1,3,2,29926,240,1,333,377793.91,2
1,3,2,29927,949,1,1377,0.0,2
1,3,2,29943,53,1,79,191466.39,2
1,3,2,29945,879,1,1275,374818.91,2
1,3,2,29946,86,1,125,0.0,2
1,3,2,29947,539,1,768,0.0,2
1,3,2,29951,404,1,566,789999.94,2
1,3,2,29962,58,1,87,235162.23,2
1,3,2,29965,667,1,958,0.0,2
1,3,2,29971,874,1,1267,0.0,2
1,3,2,29973,681,1,982,220641.06,2
1,3,2,29975,116,1,161,0.0,2
1,3,2,29975,116,1,162,310345.16,2
1,3,2,29977,552,1,790,99572.16,2
1,3,2,29978,827,1,1214,0.0,2
1,3,2,29980,720,1,1038,487343.84,2
1,3,2,29981,603,1,861,262194.97,2
1,3,2,29981,603,1,862,0.0,2
1,3,2,29982,140,1,192,0.0,2
1,3,2,29983,251,1,347,0.0,2
1,3,2,29984,497,1,709,240409.39,2
1,3,2,29988,756,1,1094,0.0,2
1,3,2,29988,756,1,1095,0.0,2
1,3,2,29989,558,1,800,408416.16,2
1,3,2,29992,461,1,663,0.0,2
1,3,2,29992,461,1,664,790000.0,2
1,3,2,30005,8,1,12,0.0,2
1,3,2,30010,947,1,1373,10157.33,2
1,3,2,30012,738,1,1066,220103.78,2
1,3,2,30021,919,1,1330,35507.02,2
1,3,2,30022,20,1,34,0.0,2
1,3,2,30024,656,1,942,240675.16,2
1,3,2,30026,505,1,718,221527.14,2
1,3,2,30031,175,1,258,60236.02,2
1,3,2,30033,473,1,680,0.0,2
1,3,2,30035,19,1,32,82392.98,2
1,3,2,30035,19,1,33,0.0,2
1,3,2,30037,616,1,880,380226.06,2
1,3,2,30038,351,1,494,0.0,2
1,3,2,30039,401,1,564,0.0,2
1,3,2,30040,922,1,1332,15134.52,2
1,3,2,30041,903,1,1309,18094.05,2
1,3,2,30042,130,1,175,0.0,2
1,3,2,30042,130,1,177,374822.22,2
1,3,2,30042,130,1,178,63044.48,2
1,3,2,30048,496,1,708,392103.72,2
1,3,2,30049,422,1,603,0.0,2
1,3,2,30051,962,1,1392,30182.95,2
1,3,2,30058,897,1,1303,0.0,2
1,3,2,30058,897,1,1305,153121.14,2
1,3,2,30060,782,1,1137,70477.61,2
1,3,2,30061,219,1,309,0.0,2
1,3,2,30061,219,1,310,262385.78,2
1,3,2,30062,426,1,618,0.0,2
1,3,2,30062,426,1,619,345836.16,2
1,3,2,30062,426,1,620,60105.84,2
1,3,2,30062,426,1,621,21513.08,2
1,3,2,30072,693,1,1000,0.0,2
1,3,2,30073,783,1,1138,38352.29,2
1,3,2,30073,783,1,1139,0.0,2
1,3,2,30075,466,1,676,2038.5,2
1,3,2,30079,746,1,1085,143784.23,2
1,3,2,30079,746,1,1086,115974.41,2
1,3,2,30080,461,1,663,0.0,2
1,3,2,30080,461,1,664,714427.31,2
1,3,2,30085,968,1,1405,0.0,2
1,3,2,30086,201,1,293,29786.35,2
1,3,2,30087,877,1,1271,790000.0,2
1,3,2,30088,441,1,642,790000.0,2
1,3,2,30089,311,1,431,625478.5,2
1,3,2,30092,596,1,843,363182.75,2
1,3,2,30098,86,1,125,0.0,2
1,3,2,30099,244,1,339,0.0,2
1,3,2,30100,667,1,958,0.0,2
1,3,2,30101,249,1,345,0.0,2
1,3,2,30102,985,1,1427,0.0,2
1,3,2,30106,855,1,1243,12118.07,2
1,3,2,30107,484,1,693,197310.95,2
1,3,2,30107,484,1,695,62868.25,2
1,3,2,30111,23,1,38,0.0,2
1,3,2,30112,258,1,362,111690.53,2
1,3,2,30112,258,1,364,0.0,2
1,3,2,30119,444,1,645,124838.37,2
1,3,2,30121,146,1,211,299913.44,2
1,3,2,30130,769,1,1117,0.0,2
1,3,2,30131,225,1,317,599039.0,2
1,3,2,30132,424,1,611,483973.38,2
1,3,2,30135,874,1,1267,149160.36,2
1,3,2,30136,597,1,847,0.0,2
1,3,2,30136,597,1,848,0.0,2
1,3,2,30142,164,1,241,18775.48,2
1,3,2,30143,657,1,944,284622.0,2
1,3,2,30146,252,1,349,129293.61,2
1,3,2,30146,252,1,350,169119.97,2
1,3,2,30147,140,1,192,0.0,2
1,3,2,30148,152,1,221,45457.02,2
1,3,2,30148,152,1,222,58087.0,2
1,3,2,30151,492,1,704,127114.94,2
1,3,2,30152,547,1,782,0.0,2
1,3,2,30153,753,1,1093,0.0,2
1,3,2,30157,727,1,1050,97158.91,2
1,3,2,30159,174,1,256,128761.09,2
1,3,2,30165,994,1,1440,150168.41,2
1,3,2,30170,116,1,161,212600.78,2
1,3,2,30170,116,1,162,310345.16,2
1,3,2,30171,117,1,164,320251.69,2
1,3,2,30174,316,1,435,277458.44,2
1,3,2,30175,251,1,347,0.0,2
1,3,2,30176,916,1,1323,0.0,2
1,3,2,30177,734,1,1061,520774.19,2
1,3,2,30179,878,1,1274,268957.22,2
1,3,2,30182,361,1,506,0.0,2
1,3,2,30184,94,1,134,0.0,2
1,3,2,30185,198,1,289,0.0,2
1,3,2,30185,198,1,290,0.0,2
1,3,2,30185,198,1,291,501764.28,2
1,3,2,30186,341,1,485,0.0,2
1,3,2,30187,717,1,1031,34106.32,2
1,3,2,30189,276,1,389,246941.17,2
1,3,2,30192,192,1,282,308862.16,2
1,3,2,30195,825,1,1210,163146.23,2
1,3,2,30206,266,1,372,203763.42,2
1,3,2,30207,26,1,44,343148.31,2
1,3,2,30214,318,1,444,29718.13,2
1,3,2,30214,318,1,445,0.0,2
1,3,2,30221,319,1,447,0.0,2
1,3,2,30225,263,1,369,127284.49,2
1,3,2,30226,960,1,1391,0.0,2
1,3,2,30227,978,1,1419,0.0,2
1,3,2,30228,607,1,868,237718.12,2
1,3,2,30232,762,1,1104,0.0,2
1,3,2,30233,827,1,1214,91539.51,2
1,3,2,30234,392,1,551,22479.9,2
1,3,2,30238,971,1,1407,0.0,2
1,3,2,30242,891,1,1296,0.0,2
1,3,2,30243,413,1,590,106824.95,2
1,3,2,30244,740,1,1070,183637.16,2
1,3,2,30250,310,1,429,61473.55,2
1,3,2,30252,233,1,327,0.0,2
1,3,2,30256,666,1,954,92639.14,2
1,3,2,30258,599,1,855,32845.58,2
1,3,2,30261,710,1,1021,0.0,2
1,3,2,30263,983,1,1424,0.0,2
1,3,2,30276,371,1,517,91378.03,2
1,3,2,30284,195,1,287,158735.02,2
1,3,2,30288,134,1,183,146430.42,2
1,3,2,30290,464,1,671,42935.41,2
1,3,2,30293,193,1,283,90349.68,2
1,3,2,30294,31,1,48,211740.44,2
1,3,2,30296,262,1,367,56362.04,2
1,3,2,30297,382,1,539,23621.1,2
1,3,2,30301,374,1,521,287153.22,2
1,3,2,30304,228,1,320,0.0,2
1,3,2,30306,432,1,631,141201.05,2
1,3,2,30307,992,1,1437,0.0,2
1,3,2,30308,68,1,102,0.0,2
1,3,2,30313,32,1,51,743711.62,2
1,3,2,30318,631,1,902,0.0,2
1,3,2,30321,816,1,1193,46001.12,2
1,3,2,30322,41,1,64,0.0,2
1,3,2,30322,41,1,66,521595.66,2
1,3,2,30326,542,1,774,0.0,2
1,3,2,30328,274,1,386,245769.45,2
1,3,2,30329,602,1,859,0.0,2
1,3,2,30333,975,1,1413,256588.88,2
1,3,2,30344,213,1,307,303840.44,2
1,3,2,30346,353,1,497,0.0,2
1,3,2,30346,353,1,498,51667.5,2
1,3,2,30348,552,1,790,69673.7,2
1,3,2,30350,864,1,1255,0.0,2
1,3,2,30359,270,1,380,0.0,2
1,3,2,30364,158,1,231,72242.61,2
1,3,2,30370,479,1,687,378716.47,2
1,3,2,30372,899,1,1308,17830.12,2
1,3,2,30373,743,1,1075,80616.06,2
1,3,2,30373,743,1,1077,44328.62,2
1,3,2,30378,56,1,84,33062.64,2
1,3,2,30383,57,1,85,76104.52,2
1,3,2,30392,376,1,524,0.0,2
1,3,2,30393,159,1,233,789999.94,2
1,3,2,30395,757,1,1097,0.0,2
1,3,2,30396,240,1,333,790000.0,2
1,3,2,30398,92,1,132,0.0,2
1,3,2,30411,105,1,148,504028.94,2
1,3,2,30415,999,1,1446,0.0,2
1,3,2,30418,415,1,591,254297.03,2
1,3,2,30419,333,1,467,0.0,2
1,3,2,30421,161,1,237,290491.03,2
1,3,2,30425,852,1,1239,391214.53,2
1,3,2,30426,712,1,1027,219412.09,2
1,3,2,30428,930,1,1345,0.0,2
1,3,2,30432,142,1,195,0.0,2
1,3,2,30432,142,1,196,176889.0,2
1,3,2,30434,412,1,586,347042.25,2
1,3,2,30442,648,1,929,0.0,2
1,3,2,30452,879,1,1275,258372.56,2
1,3,2,30459,958,1,1389,790000.0,2
1,3,2,30465,890,1,1294,329047.16,2
1,3,2,30468,663,1,951,0.0,2
1,3,2,30468,663,1,952,0.0,2
1,3,2,30471,209,1,301,790000.0,2
1,3,2,30472,548,1,785,0.0,2
1,3,2,30475,497,1,709,0.0,2
1,3,2,30476,763,1,1105,190168.52,2
1,3,2,30476,763,1,1107,10991.36,2
1,3,2,30477,833,1,1221,0.0,2
1,3,2,30481,950,1,1379,77380.39,2
1,3,2,30482,60,1,89,341955.81,2
1,3,2,30486,22,1,36,152458.53,2
1,3,2,30486,22,1,37,137305.06,2
1,3,2,30487,358,1,502,53955.72,2
1,3,2,30489,234,1,328,0.0,2
1,3,2,30493,82,1,120,0.0,2
1,3,2,30495,62,1,92,0.0,2
1,3,2,30496,306,1,423,225562.84,2
1,3,2,30497,151,1,218,720908.06,2
1,3,2,30499,337,1,477,0.0,2
1,3,2,30500,257,1,359,73817.61,2
1,3,2,30500,257,1,360,0.0,2
1,3,2,30502,169,1,249,0.0,2
1,3,2,30503,369,1,514,471446.62,2
1,3,2,30506,964,1,1395,101825.48,2
1,3,2,30512,924,1,1334,0.0,2
1,3,2,30516,411,1,584,30374.85,2
1,3,2,30519,487,1,698,202922.78,2
1,3,2,30523,745,1,1081,160681.8,2
1,3,2,30523,745,1,1082,156604.19,2
1,3,2,30524,543,1,776,80717.8,2
1,3,2,30524,543,1,777,0.0,2
1,3,2,30530,614,1,877,0.0,2
1,3,2,30531,137,1,187,153295.48,2
1,3,2,30535,560,1,805,0.0,2
1,3,2,30536,194,1,286,236958.2,2
1,3,2,30538,692,1,997,17501.54,2
1,3,2,30549,572,1,824,131144.23,2
1,3,2,30558,425,1,612,0.0,2
1,3,2,30558,425,1,614,0.0,2
1,3,2,30566,77,1,115,0.0,2
1,3,2,30566,77,1,116,0.0,2
1,3,2,30568,577,1,830,45235.21,2
1,3,2,30571,791,1,1151,11266.79,2
1,3,2,30573,229,1,321,275860.5,2
1,3,2,30575,534,1,757,0.0,2
1,3,2,30579,635,1,907,0.0,2
1,3,2,30580,793,1,1154,47344.57,2
1,3,2,30580,793,1,1155,0.0,2
1,3,2,30585,241,1,335,0.0,2
1,3,2,30585,241,1,336,238007.83,2
1,3,2,30587,103,1,145,0.0,2
1,3,2,30587,103,1,147,254198.72,2
1,3,2,30590,532,1,754,790000.0,2
1,3,2,30591,456,1,655,313196.91,2
1,3,2,30596,611,1,874,101597.67,2
1,3,2,30597,79,1,119,144078.98,2
1,3,2,30599,777,1,1127,34661.39,2
1,3,2,30603,840,1,1227,0.0,2
1,3,2,30607,539,1,768,0.0,2
1,3,2,30610,285,1,400,0.0,2
1,3,2,30617,9,1,17,108974.58,2
1,3,2,30618,454,1,652,435387.19,2
1,3,2,30624,629,1,898,170499.5,2
1,3,2,30627,702,1,1011,0.0,2
1,3,2,30629,379,1,533,471343.84,2
1,3,2,30629,379,1,535,100947.99,2
1,3,2,30632,526,1,745,339051.09,2
1,3,2,30635,756,1,1094,0.0,2
1,3,2,30635,756,1,1095,0.0,2
1,3,2,30637,73,1,109,0.0,2
1,3,2,30640,308,1,424,527456.12,2
1,3,2,30648,771,1,1120,0.0,2
1,3,2,30652,772,1,1122,0.0,2
1,3,2,30656,731,1,1056,8728.21,2
1,3,2,30658,581,1,834,238657.41,2
1,3,2,30662,508,1,720,27634.99,2
1,3,2,30663,273,1,383,229861.52,2
1,3,2,30665,106,1,149,0.0,2
1,3,2,30668,553,1,791,308911.09,2
1,3,2,30668,553,1,793,4637.53,2
1,3,2,30677,683,1,988,172707.75,2
1,3,2,30677,683,1,990,288197.12,2
1,3,2,30679,49,1,72,64838.32,2
1,3,2,30680,651,1,934,0.0,2
1,3,2,30682,943,1,1368,139827.44,2
1,3,2,30685,637,1,909,0.0,2
1,3,2,30685,637,1,910,0.0,2
1,3,2,30687,399,1,561,12758.57,2
1,3,2,30688,173,1,254,608351.88,2
1,3,2,30689,798,1,1166,394970.88,2
1,3,2,30694,463,1,670,262098.86,2
1,3,2,30705,952,1,1382,426208.84,2
1,3,2,30707,672,1,968,240103.8,2
1,3,2,30708,812,1,1188,40452.12,2
1,3,2,30709,544,1,779,0.0,2
1,3,2,30709,544,1,780,619534.0,2
1,3,2,30712,720,1,1038,0.0,2
1,3,2,30713,765,1,1112,31967.0,2
1,3,2,30713,765,1,1114,86744.23,2
1,3,2,30714,331,1,463,16610.9,2
1,3,2,30716,842,1,1229,687599.88,2
1,3,2,30718,884,1,1285,0.0,2
1,3,2,30721,1000,1,1447,0.0,2
1,3,2,30724,918,1,1324,0.0,2
1,3,2,30724,918,1,1325,0.0,2
1,3,2,30726,558,1,800,193185.41,2
1,3,2,30730,293,1,408,556794.38,2
1,3,2,30733,931,1,1348,263230.47,2
1,3,2,30737,839,1,1225,0.0,2
1,3,2,30737,839,1,1226,234938.23,2
1,3,2,30738,53,1,79,149195.41,2
1,3,2,30739,345,1,487,36579.93,2
1,3,2,30745,915,1,1322,0.0,2
1,3,2,30747,627,1,896,0.0,2
1,3,2,30747,627,1,897,51571.12,2
1,3,2,30751,475,1,684,0.0,2
1,3,2,30753,435,1,636,0.0,2
1,3,2,30755,575,1,828,264191.69,2
1,3,2,30757,280,1,394,0.0,2
1,3,2,30758,502,1,713,790000.06,2
1,3,2,30758,502,1,714,790000.0,2
1,3,2,30766,69,1,105,78538.48,2
1,3,2,30767,206,1,297,212654.0,2
1,3,2,30768,356,1,500,680926.12,2
1,3,2,30769,199,1,292,123489.85,2
1,3,2,30776,384,1,543,88354.15,2
1,3,2,30778,2,1,2,136166.22,2
1,3,2,30778,2,1,3,790000.0,2
1,3,2,30781,530,1,749,0.0,2
1,3,2,30787,58,1,87,0.0,2
1,3,2,30788,465,1,674,54660.61,2
1,3,2,30791,462,1,666,84427.77,2
1,3,2,30794,828,1,1217,0.0,2
1,3,2,30801,1,1,1,17952.46,2
1,3,2,30804,652,1,935,0.0,2
1,3,2,30806,121,1,168,37087.56,2
1,3,2,30807,966,1,1398,33384.86,2
1,3,2,30807,966,1,1399,200703.12,2
1,3,2,30813,792,1,1152,0.0,2
1,3,2,30814,118,1,166,144191.92,2
1,3,2,30819,939,1,1361,790000.0,2
1,3,2,30821,25,1,41,17385.5,2
1,3,2,30821,25,1,43,790000.0,2
1,3,2,30822,494,1,706,15406.94,2
1,3,2,30825,598,1,851,168902.91,2
1,3,2,30825,598,1,853,0.0,2
1,3,2,30825,598,1,854,192361.06,2
1,3,2,30832,381,1,538,0.0,2
1,3,2,30833,177,1,261,0.0,2
1,3,2,30841,536,1,762,281508.0,2
1,3,2,30861,27,1,46,0.0,2
1,3,2,30866,604,1,864,790000.0,2
1,3,2,30867,758,1,1098,36458.03,2
1,3,2,30871,844,1,1231,662691.56,2
1,3,2,30877,927,1,1342,32827.18,2
1,3,2,30878,564,1,808,120810.59,2
1,3,2,30878,564,1,809,0.0,2
1,3,2,30880,334,1,468,188671.44,2
1,3,2,30882,267,1,375,37316.88,2
1,3,2,30885,16,1,27,486866.91,2
1,3,2,30892,618,1,885,0.0,2
1,3,2,30893,148,1,213,38994.28,2
1,3,2,30895,202,1,294,479916.91,2
1,3,2,30901,50,1,74,247916.52,2
1,3,2,30904,700,1,1003,183528.48,2
1,3,2,30904,700,1,1005,0.0,2
1,3,2,30905,366,1,510,63299.82,2
1,3,2,30906,786,1,1142,0.0,2
1,3,2,30906,786,1,1144,37546.0,2
1,3,2,30907,326,1,456,128799.18,2
1,3,2,30909,574,1,825,44363.79,2
1,3,2,30915,519,1,737,6014.34,2
1,3,2,30916,681,1,982,613019.88,2
1,3,2,30925,97,1,137,355723.81,2
1,3,2,30929,328,1,458,22410.03,2
1,3,2,30935,5,1,5,172248.05,2
1,3,2,30947,688,1,993,161056.23,2
1,3,2,30947,688,1,994,0.0,2
1,3,2,30948,690,1,995,0.0,2
1,3,2,30951,669,1,962,108431.84,2
1,3,2,30951,669,1,965,59654.88,2
1,3,2,30954,642,1,919,0.0,2
1,3,2,30957,404,1,566,790000.0,2
1,3,2,30959,458,1,658,501445.38,2
1,3,2,30963,167,1,244,0.0,2
1,3,2,30964,949,1,1377,0.0,2
1,3,2,30965,659,1,946,133206.19,2
1,3,2,30966,288,1,402,45042.56,2
1,3,2,30967,779,1,1130,204327.08,2
1,3,2,30968,872,1,1262,0.0,2
1,3,2,30968,872,1,1265,179639.19,2
1,3,2,30976,676,1,974,0.0,2
1,3,2,30977,953,1,1384,125815.01,2
1,3,2,30981,603,1,861,199159.44,2
1,3,2,30981,603,1,862,149638.81,2
1,3,2,30985,423,1,605,234780.0,2
1,3,2,30986,329,1,460,0.0,2
1,3,2,30988,449,1,647,108694.91,2
1,3,2,30988,449,1,648,194885.47,2
1,3,2,30990,317,1,441,200921.53,2
1,3,2,30990,317,1,442,76761.02,2
1,3,2,30994,887,1,1290,315654.47,2
1,3,2,30996,796,1,1161,540005.25,2
1,3,2,30999,51,1,75,0.0,2
1,3,2,30999,51,1,76,155243.31,2
1,3,2,30999,51,1,78,39837.77,2
1,3,2,31001,306,1,423,26873.55,2
1,3,2,31003,994,1,1440,128578.12,2
1,3,2,31005,924,1,1334,0.0,2
1,3,2,31012,105,1,148,0.0,2
1,3,2,31015,710,1,1021,90506.05,2
1,3,2,31018,652,1,935,140480.84,2
1,3,2,31019,382,1,539,33176.63,2
1,3,2,31025,919,1,1330,34685.76,2
1,3,2,31026,758,1,1098,0.0,2
1,3,2,31032,648,1,929,0.0,2
1,3,2,31036,659,1,946,0.0,2
1,3,2,31037,791,1,1151,11207.79,2
1,3,2,31040,16,1,27,248258.69,2
1,3,2,31045,890,1,1294,434473.75,2
1,3,2,31047,233,1,327,0.0,2
1,3,2,31049,519,1,737,7598.48,2
1,3,2,31050,376,1,524,0.0,2
1,3,2,31051,86,1,125,40052.67,2
1,3,2,31054,966,1,1398,315504.31,2
1,3,2,31054,966,1,1399,270204.69,2
1,3,2,31055,793,1,1154,0.0,2
1,3,2,31055,793,1,1155,0.0,2
1,3,2,31056,94,1,134,15782.8,2
1,3,2,31058,118,1,166,0.0,2
1,3,2,31059,487,1,698,202922.78,2
1,3,2,31064,462,1,666,386254.56,2
1,3,2,31068,746,1,1085,35986.43,2
1,3,2,31068,746,1,1086,20089.49,2
1,3,2,31070,916,1,1323,0.0,2
1,3,2,31072,62,1,92,110862.96,2
1,3,2,31080,121,1,168,228453.69,2
1,3,2,31081,351,1,494,75814.45,2
1,3,2,31083,50,1,74,225368.97,2
1,3,2,31087,777,1,1127,34661.39,2
1,3,2,31088,130,1,175,40533.91,2
1,3,2,31088,130,1,177,96405.58,2
1,3,2,31088,130,1,178,0.0,2
1,3,2,31089,891,1,1296,32827.18,2
1,3,2,31091,553,1,791,291505.31,2
1,3,2,31091,553,1,793,31886.99,2
1,3,2,31092,444,1,645,0.0,2
1,3,2,31093,635,1,907,262225.53,2
1,3,2,31096,20,1,34,61171.71,2
1,3,2,31099,502,1,713,743675.25,2
1,3,2,31099,502,1,714,720723.0,2
1,3,2,31102,473,1,680,40391.78,2
1,3,2,31104,270,1,380,24928.42,2
1,3,2,31107,958,1,1389,653626.75,2
1,3,2,31109,32,1,51,445675.25,2
1,3,2,31112,828,1,1217,0.0,2
1,3,2,31113,466,1,676,2038.5,2
1,3,2,31116,672,1,968,0.0,2
1,3,2,31119,148,1,213,236748.73,2
1,3,2,31120,316,1,435,231136.48,2
1,3,2,31122,174,1,256,128761.09,2
1,3,2,31123,952,1,1382,18557.05,2
1,3,2,31126,228,1,320,0.0,2
1,3,2,31129,413,1,590,106824.95,2
1,3,2,31136,358,1,502,0.0,2
1,3,2,31138,266,1,372,0.0,2
1,3,2,31139,317,1,441,113662.88,2
1,3,2,31139,317,1,442,0.0,2
1,3,2,31141,333,1,467,163837.88,2
1,3,2,31142,884,1,1285,0.0,2
1,3,2,31145,842,1,1229,134170.5,2
1,3,2,31147,782,1,1137,81372.04,2
1,3,2,31150,401,1,564,0.0,2
1,3,2,31151,874,1,1267,0.0,2
1,3,2,31154,381,1,538,0.0,2
1,3,2,31155,484,1,693,306397.91,2
1,3,2,31155,484,1,695,62868.25,2
1,3,2,31156,872,1,1262,306128.62,2
1,3,2,31156,872,1,1265,162113.11,2
1,3,2,31159,464,1,671,52227.83,2
1,3,2,31162,783,1,1138,163456.97,2
1,3,2,31162,783,1,1139,77302.51,2
1,3,2,31166,267,1,375,0.0,2
1,3,2,31169,285,1,400,26060.79,2
1,3,2,31172,58,1,87,65387.65,2
1,3,2,31179,195,1,287,125076.09,2
1,3,2,31195,240,1,333,790000.0,2
1,3,2,31209,740,1,1070,13411.02,2
1,3,2,31210,642,1,919,0.0,2
1,3,2,31214,683,1,988,0.0,2
1,3,2,31214,683,1,990,232264.19,2
1,3,2,31222,666,1,954,157836.78,2
1,3,2,31225,225,1,317,0.0,2
1,3,2,31238,681,1,982,186336.19,2
1,3,2,31239,964,1,1395,0.0,2
1,3,2,31241,743,1,1075,80616.06,2
1,3,2,31241,743,1,1077,0.0,2
1,3,2,31246,137,1,187,0.0,2
1,3,2,31247,26,1,44,631368.25,2
1,3,2,31256,422,1,603,0.0,2
1,3,2,31257,931,1,1348,83531.22,2
1,3,2,31261,252,1,349,129293.61,2
1,3,2,31261,252,1,350,27938.77,2
1,3,2,31264,49,1,72,413661.12,2
1,3,2,31271,603,1,861,91252.27,2
1,3,2,31271,603,1,862,0.0,2
1,3,2,31272,930,1,1345,0.0,2
1,3,2,31279,435,1,636,0.0,2
1,3,2,31286,878,1,1274,398289.94,2
1,3,2,31287,720,1,1038,487343.84,2
1,3,2,31292,669,1,962,86033.72,2
1,3,2,31292,669,1,965,0.0,2
1,3,2,31295,463,1,670,262098.86,2
1,3,2,31296,142,1,195,334542.5,2
1,3,2,31296,142,1,196,154457.61,2
1,3,2,31297,79,1,119,76428.26,2
1,3,2,31300,465,1,674,0.0,2
1,3,2,31303,577,1,830,372220.09,2
