group_set_id,output_set_id,SummaryId,GroupPeriod,Period,group_event_set_id,EventId,Loss,LossType
1,3,2,7613,274,1,386,81084.0,3
1,3,2,7617,992,1,1437,81212.0,1
1,3,2,7617,992,1,1437,102471.734375,3
1,3,2,7620,772,1,1122,81212.0,1
1,3,2,7620,772,1,1122,65003.8125,3
1,3,2,7622,666,1,954,81212.0,1
1,3,2,7622,666,1,954,94941.726562,3
1,3,2,7623,266,1,372,81212.0,1
1,3,2,7623,266,1,372,100011.546875,3
1,3,2,7626,994,1,1440,81212.0,1
1,3,2,7626,994,1,1440,67648.085938,3
1,3,2,7629,922,1,1332,81212.0,1
1,3,2,7629,922,1,1332,81431.875,3
1,3,2,7632,58,1,87,81212.0,1
1,3,2,7632,58,1,87,54633.085938,3
1,3,2,7642,317,1,441,81212.0,1
1,3,2,7642,317,1,441,100387.085938,3
1,3,2,7642,317,1,442,81212.0,1
1,3,2,7642,317,1,442,76322.140625,3
1,3,2,7643,308,1,424,541940.0,1
1,3,2,7643,308,1,424,540198.625,3
1,3,2,7645,497,1,709,387100.0,1
1,3,2,7645,497,1,709,399047.75,3
1,3,2,7647,828,1,1217,81212.0,1
1,3,2,7647,828,1,1217,71313.273438,3
1,3,2,7648,855,1,1243,81212.0,1
1,3,2,7648,855,1,1243,71062.132812,3
1,3,2,7650,376,1,524,81212.0,1
1,3,2,7650,376,1,524,74938.890625,3
1,3,2,7653,193,1,283,81212.0,1
1,3,2,7653,193,1,283,92436.890625,3
1,3,2,7657,177,1,261,81212.0,1
1,3,2,7657,177,1,261,82097.359375,3
1,3,2,7664,82,1,120,81212.0,1
1,3,2,7664,82,1,120,78807.78125,3
1,3,2,7668,60,1,89,81212.0,1
1,3,2,7668,60,1,89,98723.617188,3
1,3,2,7670,572,1,824,81212.0,1
1,3,2,7670,572,1,824,53432.230469,3
1,3,2,7671,270,1,380,81212.0,1
1,3,2,7671,270,1,380,75730.4375,3
1,3,2,7672,341,1,485,81212.0,1
1,3,2,7672,341,1,485,71821.5,3
1,3,2,7673,577,1,830,231627.984375,1
1,3,2,7673,577,1,830,248129.703125,3
1,3,2,7680,552,1,790,81212.0,1
1,3,2,7680,552,1,790,89079.898438,3
1,3,2,7682,651,1,934,81212.0,1
1,3,2,7682,651,1,934,54279.894531,3
1,3,2,7683,919,1,1330,40606.0,1
1,3,2,7683,919,1,1330,38032.011719,3
1,3,2,7684,401,1,564,81212.0,1
1,3,2,7684,401,1,564,54585.011719,3
1,3,2,7688,361,1,506,81212.0,1
1,3,2,7688,361,1,506,93153.382812,3
1,3,2,7700,964,1,1395,81212.0,1
1,3,2,7700,964,1,1395,88114.21875,3
1,3,2,7713,743,1,1075,81212.0,1
1,3,2,7713,743,1,1075,67654.890625,3
1,3,2,7713,743,1,1077,40606.0,1
1,3,2,7713,743,1,1077,37839.519531,3
1,3,2,7716,27,1,46,40606.0,1
1,3,2,7716,27,1,46,44206.019531,3
1,3,2,7719,734,1,1061,81212.0,1
1,3,2,7719,734,1,1061,86044.203125,3
1,3,2,7722,169,1,249,81212.0,1
1,3,2,7722,169,1,249,65894.03125,3
1,3,2,7734,369,1,514,81212.0,1
1,3,2,7734,369,1,514,127431.039062,3
1,3,2,7735,152,1,221,81212.0,1
1,3,2,7735,152,1,221,66002.328125,3
1,3,2,7735,152,1,222,81212.0,1
1,3,2,7735,152,1,222,71064.625,3
1,3,2,7738,930,1,1345,40606.0,1
1,3,2,7738,930,1,1345,34264.417969,3
1,3,2,7741,796,1,1161,81212.0,1
1,3,2,7741,796,1,1161,80898.390625,3
1,3,2,7745,966,1,1398,81212.0,1
1,3,2,7745,966,1,1398,62531.585938,3
1,3,2,7745,966,1,1399,231627.984375,1
1,3,2,7745,966,1,1399,219331.40625,3
1,3,2,7749,140,1,192,81212.0,1
1,3,2,7749,140,1,192,102756.523438,3
1,3,2,7752,791,1,1151,81212.0,1
1,3,2,7752,791,1,1151,66999.578125,3
1,3,2,7756,422,1,603,81212.0,1
1,3,2,7756,422,1,603,73198.195312,3
1,3,2,7763,423,1,605,81212.0,1
1,3,2,7763,423,1,605,83577.617188,3
1,3,2,7764,425,1,612,81212.0,1
1,3,2,7764,425,1,612,99003.476562,3
1,3,2,7764,425,1,614,81212.0,1
1,3,2,7764,425,1,614,103078.734375,3
1,3,2,7766,943,1,1368,231627.984375,1
1,3,2,7766,943,1,1368,200211.40625,3
1,3,2,7770,464,1,671,81212.0,1
1,3,2,7770,464,1,671,65744.804688,3
1,3,2,7775,960,1,1391,81212.0,1
1,3,2,7775,960,1,1391,69731.046875,3
1,3,2,7776,884,1,1285,81212.0,1
1,3,2,7776,884,1,1285,106963.359375,3
1,3,2,7777,345,1,487,81212.0,1
1,3,2,7777,345,1,487,72411.8125,3
1,3,2,7780,763,1,1105,81212.0,1
1,3,2,7780,763,1,1105,70364.171875,3
1,3,2,7780,763,1,1107,81212.0,1
1,3,2,7780,763,1,1107,59956.4375,3
1,3,2,7781,249,1,345,81212.0,1
1,3,2,7781,249,1,345,70772.078125,3
1,3,2,7788,41,1,64,81212.0,1
1,3,2,7788,41,1,64,101123.929688,3
1,3,2,7788,41,1,66,466100.0,1
1,3,2,7788,41,1,66,483831.1875,3
1,3,2,7791,142,1,195,81212.0,1
1,3,2,7791,142,1,195,109486.023438,3
1,3,2,7791,142,1,196,81212.0,1
1,3,2,7791,142,1,196,66726.820312,3
1,3,2,7792,32,1,51,387100.0,1
1,3,2,7792,32,1,51,382179.4375,3
1,3,2,7797,903,1,1309,40606.0,1
1,3,2,7797,903,1,1309,49547.320312,3
1,3,2,7801,536,1,762,81212.0,1
1,3,2,7801,536,1,762,51250.117188,3
1,3,2,7803,319,1,447,40606.0,1
1,3,2,7803,319,1,447,52400.242188,3
1,3,2,7804,288,1,402,81212.0,1
1,3,2,7804,288,1,402,80104.085938,3
1,3,2,7809,424,1,611,81212.0,1
1,3,2,7809,424,1,611,92852.3125,3
1,3,2,7813,484,1,693,81212.0,1
1,3,2,7813,484,1,693,106071.234375,3
1,3,2,7813,484,1,695,81212.0,1
1,3,2,7813,484,1,695,94954.71875,3
1,3,2,7815,415,1,591,81212.0,1
1,3,2,7815,415,1,591,79180.335938,3
1,3,2,7816,667,1,958,81212.0,1
1,3,2,7816,667,1,958,94133.789062,3
1,3,2,7820,19,1,32,81212.0,1
1,3,2,7820,19,1,32,81637.742188,3
1,3,2,7820,19,1,33,81212.0,1
1,3,2,7820,19,1,33,58769.757812,3
1,3,2,7829,130,1,175,81212.0,1
1,3,2,7829,130,1,175,78867.648438,3
1,3,2,7829,130,1,177,309364.0,1
1,3,2,7829,130,1,177,304512.3125,3
1,3,2,7829,130,1,178,81212.0,1
1,3,2,7829,130,1,178,87124.734375,3
1,3,2,7830,293,1,408,620940.0,1
1,3,2,7830,293,1,408,598146.6875,3
1,3,2,7832,97,1,137,156420.0,1
1,3,2,7832,97,1,137,178672.578125,3
1,3,2,7833,77,1,115,156420.0,1
1,3,2,7833,77,1,115,169858.9375,3
1,3,2,7833,77,1,116,81212.0,1
1,3,2,7833,77,1,116,48965.964844,3
1,3,2,7835,598,1,851,81212.0,1
1,3,2,7835,598,1,851,73651.125,3
1,3,2,7835,598,1,853,81212.0,1
1,3,2,7835,598,1,853,109728.726562,3
1,3,2,7835,598,1,854,40606.0,1
1,3,2,7835,598,1,854,36995.140625,3
1,3,2,7836,840,1,1227,81212.0,1
1,3,2,7836,840,1,1227,82123.203125,3
1,3,2,7838,329,1,460,81212.0,1
1,3,2,7838,329,1,460,111816.851562,3
1,3,2,7841,412,1,586,387100.0,1
1,3,2,7841,412,1,586,345757.1875,3
1,3,2,7848,508,1,720,309364.0,1
1,3,2,7848,508,1,720,310913.75,3
1,3,2,7849,877,1,1271,790000.0,1
1,3,2,7849,877,1,1271,790000.0,3
1,3,2,7855,31,1,48,81212.0,1
1,3,2,7855,31,1,48,91134.398438,3
1,3,2,7856,334,1,468,81212.0,1
1,3,2,7856,334,1,468,81017.703125,3
1,3,2,7858,426,1,618,40606.0,1
1,3,2,7858,426,1,618,49639.191406,3
1,3,2,7858,426,1,619,81212.0,1
1,3,2,7858,426,1,619,78935.40625,3
1,3,2,7858,426,1,620,81212.0,1
1,3,2,7858,426,1,620,73076.789062,3
1,3,2,7858,426,1,621,40606.0,1
1,3,2,7858,426,1,621,31727.9375,3
1,3,2,7867,69,1,105,81212.0,1
1,3,2,7867,69,1,105,75343.75,3
1,3,2,7874,233,1,327,81212.0,1
1,3,2,7874,233,1,327,61814.4375,3
1,3,2,7875,22,1,36,81212.0,1
1,3,2,7875,22,1,36,86080.71875,3
1,3,2,7875,22,1,37,81212.0,1
1,3,2,7875,22,1,37,74770.765625,3
1,3,2,7876,351,1,494,81212.0,1
1,3,2,7876,351,1,494,60817.757812,3
1,3,2,7877,792,1,1152,81212.0,1
1,3,2,7877,792,1,1152,83238.929688,3
1,3,2,7879,839,1,1225,81212.0,1
1,3,2,7879,839,1,1225,89882.117188,3
1,3,2,7879,839,1,1226,81212.0,1
1,3,2,7879,839,1,1226,78303.617188,3
1,3,2,7880,765,1,1112,81212.0,1
1,3,2,7880,765,1,1112,64423.007812,3
1,3,2,7880,765,1,1114,81212.0,1
1,3,2,7880,765,1,1114,57021.78125,3
1,3,2,7882,519,1,737,81212.0,1
1,3,2,7882,519,1,737,94514.84375,3
1,3,2,7883,672,1,968,81212.0,1
1,3,2,7883,672,1,968,94411.703125,3
1,3,2,7884,276,1,389,156420.0,1
1,3,2,7884,276,1,389,153455.71875,3
1,3,2,7885,26,1,44,309364.0,1
1,3,2,7885,26,1,44,303166.8125,3
1,3,2,7886,173,1,254,309364.0,1
1,3,2,7886,173,1,254,311820.625,3
1,3,2,7887,681,1,982,466100.0,1
1,3,2,7887,681,1,982,448636.1875,3
1,3,2,7888,16,1,27,545100.0,1
1,3,2,7888,16,1,27,542873.5625,3
1,3,2,7889,712,1,1027,81212.0,1
1,3,2,7889,712,1,1027,86309.171875,3
1,3,2,7895,1000,1,1447,81212.0,1
1,3,2,7895,1000,1,1447,80385.59375,3
1,3,2,7896,174,1,256,81212.0,1
1,3,2,7896,174,1,256,83358.359375,3
1,3,2,7900,79,1,119,81212.0,1
1,3,2,7900,79,1,119,96410.46875,3
1,3,2,7902,777,1,1127,81212.0,1
1,3,2,7902,777,1,1127,62949.46875,3
1,3,2,7903,202,1,294,541940.0,1
1,3,2,7903,202,1,294,548326.8125,3
1,3,2,7908,465,1,674,81212.0,1
1,3,2,7908,465,1,674,51600.464844,3
1,3,2,7913,92,1,132,81212.0,1
1,3,2,7913,92,1,132,87640.226562,3
1,3,2,7917,466,1,676,81212.0,1
1,3,2,7917,466,1,676,66118.320312,3
1,3,2,7918,502,1,713,714634.0,1
1,3,2,7918,502,1,713,645512.4375,3
1,3,2,7918,502,1,714,790000.0,1
1,3,2,7918,502,1,714,783072.3125,3
1,3,2,7923,693,1,1000,81212.0,1
1,3,2,7923,693,1,1000,80894.539062,3
1,3,2,7936,833,1,1221,40606.0,1
1,3,2,7936,833,1,1221,54765.007812,3
1,3,2,7937,316,1,435,309364.0,1
1,3,2,7937,316,1,435,319815.28125,3
1,3,2,7938,333,1,467,81212.0,1
1,3,2,7938,333,1,467,114699.726562,3
1,3,2,7942,198,1,289,81212.0,1
1,3,2,7942,198,1,289,105291.226562,3
1,3,2,7942,198,1,290,81212.0,1
1,3,2,7942,198,1,290,92657.40625,3
1,3,2,7942,198,1,291,714634.0,1
1,3,2,7942,198,1,291,655110.625,3
1,3,2,7943,86,1,125,81212.0,1
1,3,2,7943,86,1,125,54513.382812,3
1,3,2,7947,915,1,1322,81212.0,1
1,3,2,7947,915,1,1322,77779.664062,3
1,3,2,7950,444,1,645,40606.0,1
1,3,2,7950,444,1,645,43516.179688,3
1,3,2,7952,258,1,362,81212.0,1
1,3,2,7952,258,1,362,96906.71875,3
1,3,2,7952,258,1,364,81212.0,1
1,3,2,7952,258,1,364,38664.9375,3
1,3,2,7955,924,1,1334,81212.0,1
1,3,2,7955,924,1,1334,89317.390625,3
1,3,2,7961,5,1,5,309364.0,1
1,3,2,7961,5,1,5,322453.40625,3
1,3,2,7965,381,1,538,40606.0,1
1,3,2,7965,381,1,538,17028.65625,3
1,3,2,7966,745,1,1081,81212.0,1
1,3,2,7966,745,1,1081,59943.914062,3
1,3,2,7966,745,1,1082,156420.0,1
1,3,2,7966,745,1,1082,151613.46875,3
1,3,2,7970,635,1,907,81212.0,1
1,3,2,7970,635,1,907,110018.351562,3
1,3,2,7972,631,1,902,40606.0,1
1,3,2,7972,631,1,902,36160.898438,3
1,3,2,7974,738,1,1066,81212.0,1
1,3,2,7974,738,1,1066,92690.890625,3
1,3,2,7979,146,1,211,81212.0,1
1,3,2,7979,146,1,211,72544.429688,3
1,3,2,7985,534,1,757,81212.0,1
1,3,2,7985,534,1,757,77626.46875,3
1,3,2,7986,637,1,909,81212.0,1
1,3,2,7986,637,1,909,68304.335938,3
1,3,2,7986,637,1,910,81212.0,1
1,3,2,7986,637,1,910,94970.8125,3
1,3,2,7995,326,1,456,81212.0,1
1,3,2,7995,326,1,456,69336.914062,3
1,3,2,8008,688,1,993,81212.0,1
1,3,2,8008,688,1,993,83586.015625,3
1,3,2,8008,688,1,994,81212.0,1
1,3,2,8008,688,1,994,94910.109375,3
1,3,2,8009,999,1,1446,81212.0,1
1,3,2,8009,999,1,1446,64115.992188,3
1,3,2,8011,878,1,1274,81212.0,1
1,3,2,8011,878,1,1274,119779.375,3
1,3,2,8013,544,1,779,81212.0,1
1,3,2,8013,544,1,779,125747.039062,3
1,3,2,8013,544,1,780,309364.0,1
1,3,2,8013,544,1,780,306535.75,3
1,3,2,8018,252,1,349,81212.0,1
1,3,2,8018,252,1,349,101025.765625,3
1,3,2,8018,252,1,350,81212.0,1
1,3,2,8018,252,1,350,80263.523438,3
1,3,2,8019,392,1,551,81212.0,1
1,3,2,8019,392,1,551,102580.4375,3
1,3,2,8023,683,1,988,156420.0,1
1,3,2,8023,683,1,988,158387.84375,3
1,3,2,8023,683,1,990,309364.0,1
1,3,2,8023,683,1,990,291495.6875,3
1,3,2,8027,169,1,249,81212.0,1
1,3,2,8027,169,1,249,65894.03125,3
1,3,2,8028,369,1,514,81212.0,1
1,3,2,8028,369,1,514,127431.039062,3
1,3,2,8029,213,1,307,387100.0,1
1,3,2,8029,213,1,307,396713.9375,3
1,3,2,8040,574,1,825,81212.0,1
1,3,2,8040,574,1,825,71027.90625,3
1,3,2,8041,263,1,369,309364.0,1
1,3,2,8041,263,1,369,297809.625,3
1,3,2,8044,918,1,1324,81212.0,1
1,3,2,8044,918,1,1324,76353.351562,3
1,3,2,8044,918,1,1325,81212.0,1
1,3,2,8044,918,1,1325,101818.632812,3
1,3,2,8045,31,1,48,81212.0,1
1,3,2,8045,31,1,48,91134.398438,3
1,3,2,8046,604,1,864,790000.0,1
1,3,2,8046,604,1,864,767982.6875,3
1,3,2,8048,681,1,982,466100.0,1
1,3,2,8048,681,1,982,448636.1875,3
1,3,2,8051,874,1,1267,81212.0,1
1,3,2,8051,874,1,1267,90375.90625,3
1,3,2,8054,423,1,605,81212.0,1
1,3,2,8054,423,1,605,83577.617188,3
1,3,2,8055,575,1,828,81212.0,1
1,3,2,8055,575,1,828,75104.765625,3
1,3,2,8056,311,1,431,541940.0,1
1,3,2,8056,311,1,431,503996.1875,3
1,3,2,8058,564,1,808,81212.0,1
1,3,2,8058,564,1,808,65531.480469,3
1,3,2,8058,564,1,809,81212.0,1
1,3,2,8058,564,1,809,55230.269531,3
1,3,2,8060,209,1,301,790000.0,1
1,3,2,8060,209,1,301,676384.75,3
1,3,2,8064,164,1,241,81212.0,1
1,3,2,8064,164,1,241,75545.9375,3
1,3,2,8067,877,1,1271,790000.0,1
1,3,2,8067,877,1,1271,790000.0,3
1,3,2,8069,285,1,400,81212.0,1
1,3,2,8069,285,1,400,37033.960938,3
1,3,2,8071,174,1,256,81212.0,1
1,3,2,8071,174,1,256,83358.359375,3
1,3,2,8072,105,1,148,81212.0,1
1,3,2,8072,105,1,148,76793.320312,3
1,3,2,8074,280,1,394,81212.0,1
1,3,2,8074,280,1,394,93023.890625,3
1,3,2,8091,487,1,698,81212.0,1
1,3,2,8091,487,1,698,76060.296875,3
1,3,2,8094,225,1,317,466100.0,1
1,3,2,8094,225,1,317,451132.6875,3
1,3,2,8095,844,1,1231,714634.0,1
1,3,2,8095,844,1,1231,625951.875,3
1,3,2,8096,597,1,847,81212.0,1
1,3,2,8096,597,1,847,70303.945312,3
1,3,2,8096,597,1,848,81212.0,1
1,3,2,8096,597,1,848,68570.195312,3
1,3,2,8098,793,1,1154,81212.0,1
1,3,2,8098,793,1,1154,76842.921875,3
1,3,2,8098,793,1,1155,81212.0,1
1,3,2,8098,793,1,1155,87989.953125,3
1,3,2,8099,293,1,408,620940.0,1
1,3,2,8099,293,1,408,598146.6875,3
1,3,2,8100,572,1,824,81212.0,1
1,3,2,8100,572,1,824,53432.230469,3
1,3,2,8101,508,1,720,309364.0,1
1,3,2,8101,508,1,720,310913.75,3
1,3,2,8103,58,1,87,81212.0,1
1,3,2,8103,58,1,87,54633.085938,3
1,3,2,8104,399,1,561,81212.0,1
1,3,2,8104,399,1,561,69650.484375,3
1,3,2,8111,743,1,1075,81212.0,1
1,3,2,8111,743,1,1075,67654.890625,3
1,3,2,8111,743,1,1077,40606.0,1
1,3,2,8111,743,1,1077,37839.519531,3
1,3,2,8113,415,1,591,81212.0,1
1,3,2,8113,415,1,591,79180.335938,3
1,3,2,8120,496,1,708,156420.0,1
1,3,2,8120,496,1,708,151379.90625,3
1,3,2,8125,964,1,1395,81212.0,1
1,3,2,8125,964,1,1395,88114.21875,3
1,3,2,8126,922,1,1332,81212.0,1
1,3,2,8126,922,1,1332,81431.875,3
1,3,2,8130,962,1,1392,81212.0,1
1,3,2,8130,962,1,1392,110652.421875,3
1,3,2,8132,756,1,1094,81212.0,1
1,3,2,8132,756,1,1094,23521.857422,3
1,3,2,8132,756,1,1095,40606.0,1
1,3,2,8132,756,1,1095,59786.875,3
1,3,2,8133,746,1,1085,81212.0,1
1,3,2,8133,746,1,1085,101563.3125,3
1,3,2,8133,746,1,1086,81212.0,1
1,3,2,8133,746,1,1086,60370.925781,3
1,3,2,8138,740,1,1070,81212.0,1
1,3,2,8138,740,1,1070,110021.773438,3
1,3,2,8140,651,1,934,81212.0,1
1,3,2,8140,651,1,934,54279.894531,3
1,3,2,8142,404,1,566,790000.0,1
1,3,2,8142,404,1,566,790000.0,3
1,3,2,8143,106,1,149,81212.0,1
1,3,2,8143,106,1,149,70623.507812,3
1,3,2,8144,356,1,500,714634.0,1
1,3,2,8144,356,1,500,672645.375,3
1,3,2,8146,669,1,962,81212.0,1
1,3,2,8146,669,1,962,55451.523438,3
1,3,2,8146,669,1,965,81212.0,1
1,3,2,8146,669,1,965,104025.1875,3
1,3,2,8147,614,1,877,81212.0,1
1,3,2,8147,614,1,877,116574.5625,3
1,3,2,8148,319,1,447,40606.0,1
1,3,2,8148,319,1,447,52400.242188,3
1,3,2,8156,192,1,282,81212.0,1
1,3,2,8156,192,1,282,110585.726562,3
1,3,2,8159,206,1,297,81212.0,1
1,3,2,8159,206,1,297,57024.5625,3
1,3,2,8160,9,1,17,81212.0,1
1,3,2,8160,9,1,17,61853.886719,3
1,3,2,8161,20,1,34,81212.0,1
1,3,2,8161,20,1,34,100848.890625,3
1,3,2,8163,667,1,958,81212.0,1
1,3,2,8163,667,1,958,94133.789062,3
1,3,2,8165,642,1,919,81212.0,1
1,3,2,8165,642,1,919,71076.90625,3
1,3,2,8166,92,1,132,81212.0,1
1,3,2,8166,92,1,132,87640.226562,3
1,3,2,8171,258,1,362,81212.0,1
1,3,2,8171,258,1,362,96906.71875,3
1,3,2,8171,258,1,364,81212.0,1
1,3,2,8171,258,1,364,38664.9375,3
1,3,2,8172,958,1,1389,620940.0,1
1,3,2,8172,958,1,1389,567028.125,3
1,3,2,8182,616,1,880,156420.0,1
1,3,2,8182,616,1,880,156573.25,3
1,3,2,8185,361,1,506,81212.0,1
1,3,2,8185,361,1,506,93153.382812,3
1,3,2,8190,966,1,1398,81212.0,1
1,3,2,8190,966,1,1398,62531.585938,3
1,3,2,8190,966,1,1399,231627.984375,1
1,3,2,8190,966,1,1399,219331.40625,3
1,3,2,8194,534,1,757,81212.0,1
1,3,2,8194,534,1,757,77626.46875,3
1,3,2,8198,288,1,402,81212.0,1
1,3,2,8198,288,1,402,80104.085938,3
1,3,2,8199,952,1,1382,81212.0,1
1,3,2,8199,952,1,1382,81241.679688,3
1,3,2,8202,463,1,670,81212.0,1
1,3,2,8202,463,1,670,104716.414062,3
1,3,2,8203,792,1,1152,81212.0,1
1,3,2,8203,792,1,1152,83238.929688,3
1,3,2,8204,249,1,345,81212.0,1
1,3,2,8204,249,1,345,70772.078125,3
1,3,2,8206,657,1,944,156420.0,1
1,3,2,8206,657,1,944,147606.484375,3
1,3,2,8207,484,1,693,81212.0,1
1,3,2,8207,484,1,693,106071.234375,3
1,3,2,8207,484,1,695,81212.0,1
1,3,2,8207,484,1,695,94954.71875,3
1,3,2,8208,798,1,1166,81212.0,1
1,3,2,8208,798,1,1166,79036.976562,3
1,3,2,8219,201,1,293,81212.0,1
1,3,2,8219,201,1,293,42204.527344,3
1,3,2,8221,257,1,359,81212.0,1
1,3,2,8221,257,1,359,72824.132812,3
1,3,2,8221,257,1,360,81212.0,1
1,3,2,8221,257,1,360,86390.078125,3
1,3,2,8222,68,1,102,81212.0,1
1,3,2,8222,68,1,102,81390.539062,3
1,3,2,8226,152,1,221,81212.0,1
1,3,2,8226,152,1,221,66002.328125,3
1,3,2,8226,152,1,222,81212.0,1
1,3,2,8226,152,1,222,71064.625,3
1,3,2,8228,949,1,1377,81212.0,1
1,3,2,8228,949,1,1377,52491.695312,3
1,3,2,8230,812,1,1188,81212.0,1
1,3,2,8230,812,1,1188,106331.796875,3
1,3,2,8232,960,1,1391,81212.0,1
1,3,2,8232,960,1,1391,69731.046875,3
1,3,2,8233,318,1,444,40606.0,1
1,3,2,8233,318,1,444,21841.193359,3
1,3,2,8233,318,1,445,81212.0,1
1,3,2,8233,318,1,445,90876.898438,3
1,3,2,8234,1,1,1,81212.0,1
1,3,2,8234,1,1,1,102521.585938,3
1,3,2,8237,978,1,1419,81212.0,1
1,3,2,8237,978,1,1419,87384.757812,3
1,3,2,8238,310,1,429,81212.0,1
1,3,2,8238,310,1,429,69743.351562,3
1,3,2,8243,146,1,211,81212.0,1
1,3,2,8243,146,1,211,72544.429688,3
1,3,2,8247,992,1,1437,81212.0,1
1,3,2,8247,992,1,1437,102471.734375,3
1,3,2,8249,57,1,85,81212.0,1
1,3,2,8249,57,1,85,106481.414062,3
1,3,2,8252,635,1,907,81212.0,1
1,3,2,8252,635,1,907,110018.351562,3
1,3,2,8259,379,1,533,387100.0,1
1,3,2,8259,379,1,533,394734.25,3
1,3,2,8259,379,1,535,81212.0,1
1,3,2,8259,379,1,535,85722.53125,3
1,3,2,8267,497,1,709,387100.0,1
1,3,2,8267,497,1,709,399047.75,3
1,3,2,8272,159,1,233,790000.0,1
1,3,2,8272,159,1,233,790000.0,3
1,3,2,8274,411,1,584,81212.0,1
1,3,2,8274,411,1,584,73838.09375,3
1,3,2,8275,194,1,286,81212.0,1
1,3,2,8275,194,1,286,50375.820312,3
1,3,2,8279,413,1,590,81212.0,1
1,3,2,8279,413,1,590,64867.824219,3
1,3,2,8281,116,1,161,81212.0,1
1,3,2,8281,116,1,161,85234.328125,3
1,3,2,8281,116,1,162,81212.0,1
1,3,2,8281,116,1,162,73081.265625,3
1,3,2,8282,374,1,521,81212.0,1
1,3,2,8282,374,1,521,85218.578125,3
1,3,2,8288,745,1,1081,81212.0,1
1,3,2,8288,745,1,1081,59943.914062,3
1,3,2,8288,745,1,1082,156420.0,1
1,3,2,8288,745,1,1082,151613.46875,3
1,3,2,8289,229,1,321,81212.0,1
1,3,2,8289,229,1,321,68492.859375,3
1,3,2,8290,465,1,674,81212.0,1
1,3,2,8290,465,1,674,51600.464844,3
1,3,2,8294,763,1,1105,81212.0,1
1,3,2,8294,763,1,1105,70364.171875,3
1,3,2,8294,763,1,1107,81212.0,1
1,3,2,8294,763,1,1107,59956.4375,3
1,3,2,8297,240,1,333,620940.0,1
1,3,2,8297,240,1,333,584729.4375,3
1,3,2,8301,492,1,704,387100.0,1
1,3,2,8301,492,1,704,392420.8125,3
1,3,2,8304,148,1,213,81212.0,1
1,3,2,8304,148,1,213,44546.167969,3
1,3,2,8305,720,1,1038,81212.0,1
1,3,2,8305,720,1,1038,90237.53125,3
1,3,2,8310,702,1,1011,81212.0,1
1,3,2,8310,702,1,1011,67410.132812,3
1,3,2,8317,1000,1,1447,81212.0,1
1,3,2,8317,1000,1,1447,80385.59375,3
1,3,2,8319,464,1,671,81212.0,1
1,3,2,8319,464,1,671,65744.804688,3
1,3,2,8320,816,1,1193,156420.0,1
1,3,2,8320,816,1,1193,142180.53125,3
1,3,2,8327,82,1,120,81212.0,1
1,3,2,8327,82,1,120,78807.78125,3
1,3,2,8328,86,1,125,81212.0,1
1,3,2,8328,86,1,125,54513.382812,3
1,3,2,8337,27,1,46,40606.0,1
1,3,2,8337,27,1,46,44206.019531,3
1,3,2,8339,461,1,663,81212.0,1
1,3,2,8339,461,1,663,97380.039062,3
1,3,2,8339,461,1,664,790000.0,1
1,3,2,8339,461,1,664,769491.625,3
1,3,2,8340,734,1,1061,81212.0,1
1,3,2,8340,734,1,1061,86044.203125,3
1,3,2,8347,219,1,309,81212.0,1
1,3,2,8347,219,1,309,102298.953125,3
1,3,2,8347,219,1,310,81212.0,1
1,3,2,8347,219,1,310,112860.953125,3
1,3,2,8351,712,1,1027,81212.0,1
1,3,2,8351,712,1,1027,86309.171875,3
1,3,2,8353,884,1,1285,81212.0,1
1,3,2,8353,884,1,1285,106963.359375,3
1,3,2,8355,611,1,874,81212.0,1
1,3,2,8355,611,1,874,93684.921875,3
1,3,2,8359,757,1,1097,40606.0,1
1,3,2,8359,757,1,1097,40723.207031,3
1,3,2,8360,267,1,375,81212.0,1
1,3,2,8360,267,1,375,88019.679688,3
1,3,2,8365,828,1,1217,81212.0,1
1,3,2,8365,828,1,1217,71313.273438,3
1,3,2,8371,502,1,713,714634.0,1
1,3,2,8371,502,1,713,645512.4375,3
1,3,2,8371,502,1,714,790000.0,1
1,3,2,8371,502,1,714,783072.3125,3
1,3,2,8372,422,1,603,81212.0,1
1,3,2,8372,422,1,603,73198.195312,3
1,3,2,8376,117,1,164,81212.0,1
1,3,2,8376,117,1,164,91829.765625,3
1,3,2,8377,50,1,74,81212.0,1
1,3,2,8377,50,1,74,93447.148438,3
1,3,2,8379,791,1,1151,81212.0,1
1,3,2,8379,791,1,1151,66999.578125,3
1,3,2,8380,97,1,137,156420.0,1
1,3,2,8380,97,1,137,178672.578125,3
1,3,2,8383,700,1,1003,81212.0,1
1,3,2,8383,700,1,1003,74143.539062,3
1,3,2,8383,700,1,1005,81212.0,1
1,3,2,8383,700,1,1005,72890.742188,3
1,3,2,8385,233,1,327,81212.0,1
1,3,2,8385,233,1,327,61814.4375,3
1,3,2,8386,401,1,564,81212.0,1
1,3,2,8386,401,1,564,54585.011719,3
1,3,2,8393,8,1,12,81212.0,1
1,3,2,8393,8,1,12,59740.800781,3
1,3,2,8398,69,1,105,81212.0,1
1,3,2,8398,69,1,105,75343.75,3
1,3,2,8401,25,1,41,81212.0,1
1,3,2,8401,25,1,41,52038.132812,3
1,3,2,8401,25,1,43,790000.0,1
1,3,2,8401,25,1,43,790000.0,3
1,3,2,8402,558,1,800,81212.0,1
1,3,2,8402,558,1,800,84550.773438,3
