group_set_id,output_set_id,SummaryId,GroupPeriod,Period,group_event_set_id,EventId,Loss,LossType
1,3,2,26224,195,1,287,156420.0,1
1,3,2,26224,195,1,287,161850.21875,3
1,3,2,26226,792,1,1152,81212.0,1
1,3,2,26226,792,1,1152,83238.929688,3
1,3,2,26227,175,1,258,81212.0,1
1,3,2,26227,175,1,258,59335.90625,3
1,3,2,26228,746,1,1085,81212.0,1
1,3,2,26228,746,1,1085,101563.3125,3
1,3,2,26228,746,1,1086,81212.0,1
1,3,2,26228,746,1,1086,60370.925781,3
1,3,2,26230,688,1,993,81212.0,1
1,3,2,26230,688,1,993,83586.015625,3
1,3,2,26230,688,1,994,81212.0,1
1,3,2,26230,688,1,994,94910.109375,3
1,3,2,26236,73,1,109,81212.0,1
1,3,2,26236,73,1,109,85682.703125,3
1,3,2,26245,611,1,874,81212.0,1
1,3,2,26245,611,1,874,93684.921875,3
1,3,2,26251,939,1,1361,790000.0,1
1,3,2,26251,939,1,1361,790000.0,3
1,3,2,26253,311,1,431,541940.0,1
1,3,2,26253,311,1,431,503996.1875,3
1,3,2,26254,381,1,538,40606.0,1
1,3,2,26254,381,1,538,17028.65625,3
1,3,2,26257,319,1,447,40606.0,1
1,3,2,26257,319,1,447,52400.242188,3
1,3,2,26266,745,1,1081,81212.0,1
1,3,2,26266,745,1,1081,59943.914062,3
1,3,2,26266,745,1,1082,156420.0,1
1,3,2,26266,745,1,1082,151613.46875,3
1,3,2,26272,137,1,187,81212.0,1
1,3,2,26272,137,1,187,126540.039062,3
1,3,2,26275,960,1,1391,81212.0,1
1,3,2,26275,960,1,1391,69731.046875,3
1,3,2,26276,534,1,757,81212.0,1
1,3,2,26276,534,1,757,77626.46875,3
1,3,2,26278,864,1,1255,81212.0,1
1,3,2,26278,864,1,1255,95585.390625,3
1,3,2,26281,151,1,218,231627.984375,1
1,3,2,26281,151,1,218,235237.875,3
1,3,2,26283,329,1,460,81212.0,1
1,3,2,26283,329,1,460,111816.851562,3
1,3,2,26285,526,1,745,81212.0,1
1,3,2,26285,526,1,745,48482.902344,3
1,3,2,26290,693,1,1000,81212.0,1
1,3,2,26290,693,1,1000,80894.539062,3
1,3,2,26295,244,1,339,81212.0,1
1,3,2,26295,244,1,339,77534.460938,3
1,3,2,26296,382,1,539,81212.0,1
1,3,2,26296,382,1,539,70421.484375,3
1,3,2,26305,465,1,674,81212.0,1
1,3,2,26305,465,1,674,51600.464844,3
1,3,2,26308,8,1,12,81212.0,1
1,3,2,26308,8,1,12,59740.800781,3
1,3,2,26311,519,1,737,81212.0,1
1,3,2,26311,519,1,737,94514.84375,3
1,3,2,26312,666,1,954,81212.0,1
1,3,2,26312,666,1,954,94941.726562,3
1,3,2,26314,1,1,1,81212.0,1
1,3,2,26314,1,1,1,102521.585938,3
1,3,2,26322,118,1,166,40606.0,1
1,3,2,26322,118,1,166,32890.847656,3
1,3,2,26326,899,1,1308,81212.0,1
1,3,2,26326,899,1,1308,51845.382812,3
1,3,2,26329,840,1,1227,81212.0,1
1,3,2,26329,840,1,1227,82123.203125,3
1,3,2,26338,392,1,551,81212.0,1
1,3,2,26338,392,1,551,102580.4375,3
1,3,2,26339,642,1,919,81212.0,1
1,3,2,26339,642,1,919,71076.90625,3
1,3,2,26341,825,1,1210,81212.0,1
1,3,2,26341,825,1,1210,84631.609375,3
1,3,2,26343,958,1,1389,620940.0,1
1,3,2,26343,958,1,1389,567028.125,3
1,3,2,26348,62,1,92,81212.0,1
1,3,2,26348,62,1,92,88267.609375,3
1,3,2,26349,842,1,1229,309364.0,1
1,3,2,26349,842,1,1229,293799.28125,3
1,3,2,26353,738,1,1066,81212.0,1
1,3,2,26353,738,1,1066,92690.890625,3
1,3,2,26355,927,1,1342,81212.0,1
1,3,2,26355,927,1,1342,100099.140625,3
1,3,2,26356,351,1,494,81212.0,1
1,3,2,26356,351,1,494,60817.757812,3
1,3,2,26358,879,1,1275,309364.0,1
1,3,2,26358,879,1,1275,290579.375,3
1,3,2,26361,828,1,1217,81212.0,1
1,3,2,26361,828,1,1217,71313.273438,3
1,3,2,26364,884,1,1285,81212.0,1
1,3,2,26364,884,1,1285,106963.359375,3
1,3,2,26371,771,1,1120,81212.0,1
1,3,2,26371,771,1,1120,71200.164062,3
1,3,2,26376,358,1,502,81212.0,1
1,3,2,26376,358,1,502,91902.703125,3
1,3,2,26377,142,1,195,81212.0,1
1,3,2,26377,142,1,195,109486.023438,3
1,3,2,26377,142,1,196,81212.0,1
1,3,2,26377,142,1,196,66726.820312,3
1,3,2,26379,274,1,386,81212.0,1
1,3,2,26379,274,1,386,81084.0,3
1,3,2,26380,903,1,1309,40606.0,1
1,3,2,26380,903,1,1309,49547.320312,3
1,3,2,26381,833,1,1221,40606.0,1
1,3,2,26381,833,1,1221,54765.007812,3
1,3,2,26385,27,1,46,40606.0,1
1,3,2,26385,27,1,46,44206.019531,3
1,3,2,26389,194,1,286,81212.0,1
1,3,2,26389,194,1,286,50375.820312,3
1,3,2,26391,206,1,297,81212.0,1
1,3,2,26391,206,1,297,57024.5625,3
1,3,2,26393,257,1,359,81212.0,1
1,3,2,26393,257,1,359,72824.132812,3
1,3,2,26393,257,1,360,81212.0,1
1,3,2,26393,257,1,360,86390.078125,3
1,3,2,26397,657,1,944,156420.0,1
1,3,2,26397,657,1,944,147606.484375,3
1,3,2,26406,371,1,517,81212.0,1
1,3,2,26406,371,1,517,71964.5625,3
1,3,2,26412,229,1,321,81212.0,1
1,3,2,26412,229,1,321,68492.859375,3
1,3,2,26416,251,1,347,40606.0,1
1,3,2,26416,251,1,347,44187.789062,3
1,3,2,26418,618,1,885,81212.0,1
1,3,2,26418,618,1,885,77212.210938,3
1,3,2,26420,152,1,221,81212.0,1
1,3,2,26420,152,1,221,66002.328125,3
1,3,2,26420,152,1,222,81212.0,1
1,3,2,26420,152,1,222,71064.625,3
1,3,2,26421,415,1,591,81212.0,1
1,3,2,26421,415,1,591,79180.335938,3
1,3,2,26422,401,1,564,81212.0,1
1,3,2,26422,401,1,564,54585.011719,3
1,3,2,26424,412,1,586,387100.0,1
1,3,2,26424,412,1,586,345757.1875,3
1,3,2,26426,121,1,168,81212.0,1
1,3,2,26426,121,1,168,69058.992188,3
1,3,2,26431,169,1,249,81212.0,1
1,3,2,26431,169,1,249,65894.03125,3
1,3,2,26442,192,1,282,81212.0,1
1,3,2,26442,192,1,282,110585.726562,3
1,3,2,26444,16,1,27,545100.0,1
1,3,2,26444,16,1,27,542873.5625,3
1,3,2,26457,994,1,1440,81212.0,1
1,3,2,26457,994,1,1440,67648.085938,3
1,3,2,26459,49,1,72,156420.0,1
1,3,2,26459,49,1,72,135360.15625,3
1,3,2,26462,855,1,1243,81212.0,1
1,3,2,26462,855,1,1243,71062.132812,3
1,3,2,26467,651,1,934,81212.0,1
1,3,2,26467,651,1,934,54279.894531,3
1,3,2,26469,473,1,680,81212.0,1
1,3,2,26469,473,1,680,68538.671875,3
1,3,2,26471,444,1,645,40606.0,1
1,3,2,26471,444,1,645,43516.179688,3
1,3,2,26474,164,1,241,81212.0,1
1,3,2,26474,164,1,241,75545.9375,3
1,3,2,26476,487,1,698,81212.0,1
1,3,2,26476,487,1,698,76060.296875,3
1,3,2,26484,564,1,808,81212.0,1
1,3,2,26484,564,1,808,65531.480469,3
1,3,2,26484,564,1,809,81212.0,1
1,3,2,26484,564,1,809,55230.269531,3
1,3,2,26487,464,1,671,81212.0,1
1,3,2,26487,464,1,671,65744.804688,3
1,3,2,26488,5,1,5,309364.0,1
1,3,2,26488,5,1,5,322453.40625,3
1,3,2,26493,949,1,1377,81212.0,1
1,3,2,26493,949,1,1377,52491.695312,3
1,3,2,26496,702,1,1011,81212.0,1
1,3,2,26496,702,1,1011,67410.132812,3
1,3,2,26497,575,1,828,81212.0,1
1,3,2,26497,575,1,828,75104.765625,3
1,3,2,26499,280,1,394,81212.0,1
1,3,2,26499,280,1,394,93023.890625,3
1,3,2,26505,140,1,192,81212.0,1
1,3,2,26505,140,1,192,102756.523438,3
1,3,2,26506,983,1,1424,81212.0,1
1,3,2,26506,983,1,1424,81040.585938,3
1,3,2,26508,334,1,468,81212.0,1
1,3,2,26508,334,1,468,81017.703125,3
1,3,2,26509,669,1,962,81212.0,1
1,3,2,26509,669,1,962,55451.523438,3
1,3,2,26509,669,1,965,81212.0,1
1,3,2,26509,669,1,965,104025.1875,3
1,3,2,26510,266,1,372,81212.0,1
1,3,2,26510,266,1,372,100011.546875,3
1,3,2,26516,676,1,974,81212.0,1
1,3,2,26516,676,1,974,98438.617188,3
1,3,2,26520,317,1,441,81212.0,1
1,3,2,26520,317,1,441,100387.085938,3
1,3,2,26520,317,1,442,81212.0,1
1,3,2,26520,317,1,442,76322.140625,3
1,3,2,26522,53,1,79,156420.0,1
1,3,2,26522,53,1,79,184660.34375,3
1,3,2,26524,772,1,1122,81212.0,1
1,3,2,26524,772,1,1122,65003.8125,3
1,3,2,26527,597,1,847,81212.0,1
1,3,2,26527,597,1,847,70303.945312,3
1,3,2,26527,597,1,848,81212.0,1
1,3,2,26527,597,1,848,68570.195312,3
1,3,2,26535,20,1,34,81212.0,1
1,3,2,26535,20,1,34,100848.890625,3
1,3,2,26538,77,1,115,156420.0,1
1,3,2,26538,77,1,115,169858.9375,3
1,3,2,26538,77,1,116,81212.0,1
1,3,2,26538,77,1,116,48965.964844,3
1,3,2,26539,635,1,907,81212.0,1
1,3,2,26539,635,1,907,110018.351562,3
1,3,2,26541,173,1,254,309364.0,1
1,3,2,26541,173,1,254,311820.625,3
1,3,2,26544,425,1,612,81212.0,1
1,3,2,26544,425,1,612,99003.476562,3
1,3,2,26544,425,1,614,81212.0,1
1,3,2,26544,425,1,614,103078.734375,3
1,3,2,26547,599,1,855,81212.0,1
1,3,2,26547,599,1,855,112375.023438,3
1,3,2,26549,839,1,1225,81212.0,1
1,3,2,26549,839,1,1225,89882.117188,3
1,3,2,26549,839,1,1226,81212.0,1
1,3,2,26549,839,1,1226,78303.617188,3
1,3,2,26551,783,1,1138,81212.0,1
1,3,2,26551,783,1,1138,77501.578125,3
1,3,2,26551,783,1,1139,81212.0,1
1,3,2,26551,783,1,1139,131961.046875,3
1,3,2,26552,318,1,444,40606.0,1
1,3,2,26552,318,1,444,21841.193359,3
1,3,2,26552,318,1,445,81212.0,1
1,3,2,26552,318,1,445,90876.898438,3
1,3,2,26554,117,1,164,81212.0,1
1,3,2,26554,117,1,164,91829.765625,3
1,3,2,26558,369,1,514,81212.0,1
1,3,2,26558,369,1,514,127431.039062,3
1,3,2,26560,560,1,805,81212.0,1
1,3,2,26560,560,1,805,62126.25,3
1,3,2,26564,924,1,1334,81212.0,1
1,3,2,26564,924,1,1334,89317.390625,3
1,3,2,26569,167,1,244,81212.0,1
1,3,2,26569,167,1,244,96371.015625,3
1,3,2,26571,629,1,898,156420.0,1
1,3,2,26571,629,1,898,165549.671875,3
1,3,2,26572,58,1,87,81212.0,1
1,3,2,26572,58,1,87,54633.085938,3
1,3,2,26575,270,1,380,81212.0,1
1,3,2,26575,270,1,380,75730.4375,3
1,3,2,26583,627,1,896,81212.0,1
1,3,2,26583,627,1,896,78244.140625,3
1,3,2,26583,627,1,897,81212.0,1
1,3,2,26583,627,1,897,94134.132812,3
1,3,2,26587,717,1,1031,81212.0,1
1,3,2,26587,717,1,1031,77782.398438,3
1,3,2,26592,376,1,524,81212.0,1
1,3,2,26592,376,1,524,74938.890625,3
1,3,2,26593,19,1,32,81212.0,1
1,3,2,26593,19,1,32,81637.742188,3
1,3,2,26593,19,1,33,81212.0,1
1,3,2,26593,19,1,33,58769.757812,3
1,3,2,26598,134,1,183,81212.0,1
1,3,2,26598,134,1,183,77893.140625,3
1,3,2,26600,667,1,958,81212.0,1
1,3,2,26600,667,1,958,94133.789062,3
1,3,2,26605,146,1,211,81212.0,1
1,3,2,26605,146,1,211,72544.429688,3
1,3,2,26610,543,1,776,81212.0,1
1,3,2,26610,543,1,776,72035.726562,3
1,3,2,26610,543,1,777,40606.0,1
1,3,2,26610,543,1,777,49077.734375,3
1,3,2,26611,683,1,988,156420.0,1
1,3,2,26611,683,1,988,158387.84375,3
1,3,2,26611,683,1,990,309364.0,1
1,3,2,26611,683,1,990,291495.6875,3
1,3,2,26620,449,1,647,81212.0,1
1,3,2,26620,449,1,647,117504.726562,3
1,3,2,26620,449,1,648,309364.0,1
1,3,2,26620,449,1,648,286073.90625,3
1,3,2,26624,598,1,851,81212.0,1
1,3,2,26624,598,1,851,73651.125,3
1,3,2,26624,598,1,853,81212.0,1
1,3,2,26624,598,1,853,109728.726562,3
1,3,2,26624,598,1,854,40606.0,1
1,3,2,26624,598,1,854,36995.140625,3
1,3,2,26628,219,1,309,81212.0,1
1,3,2,26628,219,1,309,102298.953125,3
1,3,2,26628,219,1,310,81212.0,1
1,3,2,26628,219,1,310,112860.953125,3
1,3,2,26630,384,1,543,40606.0,1
1,3,2,26630,384,1,543,45026.257812,3
1,3,2,26633,539,1,768,40606.0,1
1,3,2,26633,539,1,768,67809.140625,3
1,3,2,26636,930,1,1345,40606.0,1
1,3,2,26636,930,1,1345,34264.417969,3
1,3,2,26638,492,1,704,387100.0,1
1,3,2,26638,492,1,704,392420.8125,3
1,3,2,26640,228,1,320,81212.0,1
1,3,2,26640,228,1,320,54692.886719,3
1,3,2,26641,209,1,301,790000.0,1
1,3,2,26641,209,1,301,676384.75,3
1,3,2,26644,174,1,256,81212.0,1
1,3,2,26644,174,1,256,83358.359375,3
1,3,2,26649,374,1,521,81212.0,1
1,3,2,26649,374,1,521,85218.578125,3
1,3,2,26650,631,1,902,40606.0,1
1,3,2,26650,631,1,902,36160.898438,3
1,3,2,26652,22,1,36,81212.0,1
1,3,2,26652,22,1,36,86080.71875,3
1,3,2,26652,22,1,37,81212.0,1
1,3,2,26652,22,1,37,74770.765625,3
1,3,2,26654,659,1,946,81212.0,1
1,3,2,26654,659,1,946,83545.492188,3
1,3,2,26657,2,1,2,309364.0,1
1,3,2,26657,2,1,2,354540.625,3
1,3,2,26657,2,1,3,790000.0,1
1,3,2,26657,2,1,3,790000.0,3
1,3,2,26658,536,1,762,81212.0,1
1,3,2,26658,536,1,762,51250.117188,3
1,3,2,26661,548,1,785,81212.0,1
1,3,2,26661,548,1,785,59378.0,3
1,3,2,26662,844,1,1231,714634.0,1
1,3,2,26662,844,1,1231,625951.875,3
1,3,2,26669,353,1,497,81212.0,1
1,3,2,26669,353,1,497,71589.039062,3
1,3,2,26669,353,1,498,81212.0,1
1,3,2,26669,353,1,498,88853.890625,3
1,3,2,26673,530,1,749,81212.0,1
1,3,2,26673,530,1,749,71294.664062,3
1,3,2,26677,240,1,333,620940.0,1
1,3,2,26677,240,1,333,584729.4375,3
1,3,2,26681,288,1,402,81212.0,1
1,3,2,26681,288,1,402,80104.085938,3
1,3,2,26682,263,1,369,309364.0,1
1,3,2,26682,263,1,369,297809.625,3
1,3,2,26683,740,1,1070,81212.0,1
1,3,2,26683,740,1,1070,110021.773438,3
1,3,2,26684,656,1,942,231627.984375,1
1,3,2,26684,656,1,942,233028.46875,3
1,3,2,26686,971,1,1407,81212.0,1
1,3,2,26686,971,1,1407,43300.988281,3
1,3,2,26687,553,1,791,81212.0,1
1,3,2,26687,553,1,791,104390.234375,3
1,3,2,26687,553,1,793,81212.0,1
1,3,2,26687,553,1,793,91365.109375,3
1,3,2,26689,158,1,231,81212.0,1
1,3,2,26689,158,1,231,95657.96875,3
1,3,2,26690,103,1,145,81212.0,1
1,3,2,26690,103,1,145,64035.40625,3
1,3,2,26690,103,1,147,81212.0,1
1,3,2,26690,103,1,147,91030.210938,3
1,3,2,26692,273,1,383,81212.0,1
1,3,2,26692,273,1,383,94772.15625,3
1,3,2,26694,341,1,485,81212.0,1
1,3,2,26694,341,1,485,71821.5,3
1,3,2,26695,992,1,1437,81212.0,1
1,3,2,26695,992,1,1437,102471.734375,3
1,3,2,26696,918,1,1324,81212.0,1
1,3,2,26696,918,1,1324,76353.351562,3
1,3,2,26696,918,1,1325,81212.0,1
1,3,2,26696,918,1,1325,101818.632812,3
1,3,2,26700,558,1,800,81212.0,1
1,3,2,26700,558,1,800,84550.773438,3
1,3,2,26701,720,1,1038,81212.0,1
1,3,2,26701,720,1,1038,90237.53125,3
1,3,2,26706,106,1,149,81212.0,1
1,3,2,26706,106,1,149,70623.507812,3
1,3,2,26708,652,1,935,81212.0,1
1,3,2,26708,652,1,935,94842.945312,3
1,3,2,26709,475,1,684,81212.0,1
1,3,2,26709,475,1,684,81052.03125,3
1,3,2,26711,891,1,1296,81212.0,1
1,3,2,26711,891,1,1296,79279.671875,3
1,3,2,26713,878,1,1274,81212.0,1
1,3,2,26713,878,1,1274,119779.375,3
1,3,2,26715,577,1,830,231627.984375,1
1,3,2,26715,577,1,830,248129.703125,3
1,3,2,26719,82,1,120,81212.0,1
1,3,2,26719,82,1,120,78807.78125,3
1,3,2,26721,877,1,1271,790000.0,1
1,3,2,26721,877,1,1271,790000.0,3
1,3,2,26724,791,1,1151,81212.0,1
1,3,2,26724,791,1,1151,66999.578125,3
1,3,2,26729,710,1,1021,81212.0,1
1,3,2,26729,710,1,1021,65473.085938,3
1,3,2,26730,727,1,1050,81212.0,1
1,3,2,26730,727,1,1050,69635.976562,3
1,3,2,26732,310,1,429,81212.0,1
1,3,2,26732,310,1,429,69743.351562,3
1,3,2,26735,712,1,1027,81212.0,1
1,3,2,26735,712,1,1027,86309.171875,3
1,3,2,26736,258,1,362,81212.0,1
1,3,2,26736,258,1,362,96906.71875,3
1,3,2,26736,258,1,364,81212.0,1
1,3,2,26736,258,1,364,38664.9375,3
1,3,2,26738,502,1,713,714634.0,1
1,3,2,26738,502,1,713,645512.4375,3
1,3,2,26738,502,1,714,790000.0,1
1,3,2,26738,502,1,714,783072.3125,3
1,3,2,26743,233,1,327,81212.0,1
1,3,2,26743,233,1,327,61814.4375,3
1,3,2,26744,544,1,779,81212.0,1
1,3,2,26744,544,1,779,125747.039062,3
1,3,2,26744,544,1,780,309364.0,1
1,3,2,26744,544,1,780,306535.75,3
1,3,2,26752,663,1,951,81212.0,1
1,3,2,26752,663,1,951,105503.835938,3
1,3,2,26752,663,1,952,81212.0,1
1,3,2,26752,663,1,952,46952.898438,3
1,3,2,26755,604,1,864,790000.0,1
1,3,2,26755,604,1,864,767982.6875,3
1,3,2,26756,964,1,1395,81212.0,1
1,3,2,26756,964,1,1395,88114.21875,3
1,3,2,26757,637,1,909,81212.0,1
1,3,2,26757,637,1,909,68304.335938,3
1,3,2,26757,637,1,910,81212.0,1
1,3,2,26757,637,1,910,94970.8125,3
1,3,2,26759,94,1,134,81212.0,1
1,3,2,26759,94,1,134,125643.8125,3
1,3,2,26763,614,1,877,81212.0,1
1,3,2,26763,614,1,877,116574.5625,3
1,3,2,26766,692,1,997,81212.0,1
1,3,2,26766,692,1,997,51614.8125,3
1,3,2,26767,461,1,663,81212.0,1
1,3,2,26767,461,1,663,97380.039062,3
1,3,2,26767,461,1,664,790000.0,1
1,3,2,26767,461,1,664,769491.625,3
1,3,2,26769,399,1,561,81212.0,1
1,3,2,26769,399,1,561,69650.484375,3
1,3,2,26770,672,1,968,81212.0,1
1,3,2,26770,672,1,968,94411.703125,3
1,3,2,26776,267,1,375,81212.0,1
1,3,2,26776,267,1,375,88019.679688,3
1,3,2,26778,547,1,782,81212.0,1
1,3,2,26778,547,1,782,112635.148438,3
1,3,2,26779,86,1,125,81212.0,1
1,3,2,26779,86,1,125,54513.382812,3
1,3,2,26785,574,1,825,81212.0,1
1,3,2,26785,574,1,825,71027.90625,3
1,3,2,26786,769,1,1117,81212.0,1
1,3,2,26786,769,1,1117,68427.414062,3
1,3,2,26787,975,1,1413,387100.0,1
1,3,2,26787,975,1,1413,380693.375,3
1,3,2,26788,148,1,213,81212.0,1
1,3,2,26788,148,1,213,44546.167969,3
1,3,2,26795,966,1,1398,81212.0,1
1,3,2,26795,966,1,1398,62531.585938,3
1,3,2,26795,966,1,1399,231627.984375,1
1,3,2,26795,966,1,1399,219331.40625,3
1,3,2,26796,962,1,1392,81212.0,1
1,3,2,26796,962,1,1392,110652.421875,3
1,3,2,26805,356,1,500,714634.0,1
1,3,2,26805,356,1,500,672645.375,3
1,3,2,26808,50,1,74,81212.0,1
1,3,2,26808,50,1,74,93447.148438,3
1,3,2,26817,505,1,718,81212.0,1
1,3,2,26817,505,1,718,71700.640625,3
1,3,2,26818,690,1,995,81212.0,1
1,3,2,26818,690,1,995,82067.46875,3
1,3,2,26822,308,1,424,541940.0,1
1,3,2,26822,308,1,424,540198.625,3
1,3,2,26823,424,1,611,81212.0,1
1,3,2,26823,424,1,611,92852.3125,3
1,3,2,26825,552,1,790,81212.0,1
1,3,2,26825,552,1,790,89079.898438,3
1,3,2,26828,968,1,1405,40606.0,1
1,3,2,26828,968,1,1405,41297.929688,3
1,3,2,26831,177,1,261,81212.0,1
1,3,2,26831,177,1,261,82097.359375,3
1,3,2,26833,919,1,1330,40606.0,1
1,3,2,26833,919,1,1330,38032.011719,3
1,3,2,26835,777,1,1127,81212.0,1
1,3,2,26835,777,1,1127,62949.46875,3
1,3,2,26837,466,1,676,81212.0,1
1,3,2,26837,466,1,676,66118.320312,3
1,3,2,26843,306,1,423,156420.0,1
1,3,2,26843,306,1,423,170886.21875,3
1,3,2,26857,26,1,44,309364.0,1
1,3,2,26857,26,1,44,303166.8125,3
1,3,2,26869,978,1,1419,81212.0,1
1,3,2,26869,978,1,1419,87384.757812,3
1,3,2,26877,542,1,774,81212.0,1
1,3,2,26877,542,1,774,62501.363281,3
1,3,2,26878,337,1,477,81212.0,1
1,3,2,26878,337,1,477,109696.601562,3
1,3,2,26883,779,1,1130,81212.0,1
1,3,2,26883,779,1,1130,87215.164062,3
1,3,2,26885,432,1,631,81212.0,1
1,3,2,26885,432,1,631,75308.859375,3
1,3,2,26886,462,1,666,81212.0,1
1,3,2,26886,462,1,666,92953.351562,3
1,3,2,26887,463,1,670,81212.0,1
1,3,2,26887,463,1,670,104716.414062,3
1,3,2,26889,532,1,754,790000.0,1
1,3,2,26889,532,1,754,780401.75,3
1,3,2,26892,69,1,105,81212.0,1
1,3,2,26892,69,1,105,75343.75,3
1,3,2,26894,441,1,642,790000.0,1
1,3,2,26894,441,1,642,790000.0,3
1,3,2,26895,596,1,843,81212.0,1
1,3,2,26895,596,1,843,92481.890625,3
1,3,2,26896,786,1,1142,81212.0,1
1,3,2,26896,786,1,1142,72196.804688,3
1,3,2,26896,786,1,1144,81212.0,1
1,3,2,26896,786,1,1144,73317.742188,3
1,3,2,26900,508,1,720,309364.0,1
1,3,2,26900,508,1,720,310913.75,3
1,3,2,26906,422,1,603,81212.0,1
1,3,2,26906,422,1,603,73198.195312,3
1,3,2,26910,497,1,709,387100.0,1
1,3,2,26910,497,1,709,399047.75,3
1,3,2,26911,999,1,1446,81212.0,1
1,3,2,26911,999,1,1446,64115.992188,3
1,3,2,26913,285,1,400,81212.0,1
1,3,2,26913,285,1,400,37033.960938,3
1,3,2,26916,796,1,1161,81212.0,1
1,3,2,26916,796,1,1161,80898.390625,3
1,3,2,26917,798,1,1166,81212.0,1
1,3,2,26917,798,1,1166,79036.976562,3
1,3,2,26924,293,1,408,620940.0,1
1,3,2,26924,293,1,408,598146.6875,3
1,3,2,26927,435,1,636,81212.0,1
1,3,2,26927,435,1,636,79707.015625,3
1,3,2,26929,202,1,294,541940.0,1
1,3,2,26929,202,1,294,548326.8125,3
1,3,2,26930,756,1,1094,81212.0,1
1,3,2,26930,756,1,1094,23521.857422,3
1,3,2,26930,756,1,1095,40606.0,1
1,3,2,26930,756,1,1095,59786.875,3
1,3,2,26933,753,1,1093,81212.0,1
1,3,2,26933,753,1,1093,45348.546875,3
1,3,2,26935,41,1,64,81212.0,1
1,3,2,26935,41,1,64,101123.929688,3
1,3,2,26935,41,1,66,466100.0,1
1,3,2,26935,41,1,66,483831.1875,3
1,3,2,26938,602,1,859,81212.0,1
1,3,2,26938,602,1,859,78164.210938,3
1,3,2,26943,603,1,861,231627.984375,1
1,3,2,26943,603,1,861,216003.953125,3
1,3,2,26943,603,1,862,81212.0,1
1,3,2,26943,603,1,862,108195.523438,3
1,3,2,26944,816,1,1193,156420.0,1
1,3,2,26944,816,1,1193,142180.53125,3
1,3,2,26948,931,1,1348,81212.0,1
1,3,2,26948,931,1,1348,114459.203125,3
1,3,2,26951,648,1,929,81212.0,1
1,3,2,26951,648,1,929,77143.078125,3
1,3,2,26952,276,1,389,156420.0,1
1,3,2,26952,276,1,389,153455.71875,3
1,3,2,26956,328,1,458,81212.0,1
1,3,2,26956,328,1,458,80914.359375,3
1,3,2,26957,607,1,868,81212.0,1
1,3,2,26957,607,1,868,57831.207031,3
1,3,2,26961,887,1,1290,81212.0,1
1,3,2,26961,887,1,1290,92806.484375,3
1,3,2,26962,943,1,1368,231627.984375,1
1,3,2,26962,943,1,1368,200211.40625,3
1,3,2,26965,812,1,1188,81212.0,1
1,3,2,26965,812,1,1188,106331.796875,3
1,3,2,26966,198,1,289,81212.0,1
1,3,2,26966,198,1,289,105291.226562,3
1,3,2,26966,198,1,290,81212.0,1
1,3,2,26966,198,1,290,92657.40625,3
1,3,2,26966,198,1,291,714634.0,1
1,3,2,26966,198,1,291,655110.625,3
1,3,2,26968,952,1,1382,81212.0,1
1,3,2,26968,952,1,1382,81241.679688,3
1,3,2,26973,159,1,233,790000.0,1
1,3,2,26973,159,1,233,790000.0,3
1,3,2,26974,1000,1,1447,81212.0,1
1,3,2,26974,1000,1,1447,80385.59375,3
1,3,2,26979,874,1,1267,81212.0,1
1,3,2,26979,874,1,1267,90375.90625,3
1,3,2,26980,985,1,1427,81212.0,1
1,3,2,26980,985,1,1427,75402.8125,3
1,3,2,26987,241,1,335,81212.0,1
1,3,2,26987,241,1,335,79725.195312,3
1,3,2,26987,241,1,336,81212.0,1
1,3,2,26987,241,1,336,60946.375,3
1,3,2,26988,916,1,1323,81212.0,1
1,3,2,26988,916,1,1323,95717.0,3
1,3,2,26993,413,1,590,81212.0,1
1,3,2,26993,413,1,590,64867.824219,3
1,3,2,26994,484,1,693,81212.0,1
1,3,2,26994,484,1,693,106071.234375,3
1,3,2,26994,484,1,695,81212.0,1
1,3,2,26994,484,1,695,94954.71875,3
1,3,2,26996,97,1,137,156420.0,1
1,3,2,26996,97,1,137,178672.578125,3
1,3,2,26997,361,1,506,81212.0,1
1,3,2,26997,361,1,506,93153.382812,3
1,3,2,27000,234,1,328,81212.0,1
1,3,2,27000,234,1,328,91798.179688,3
1,3,2,27003,919,1,1330,40606.0,1
1,3,2,27003,919,1,1330,38032.011719,3
1,3,2,27005,783,1,1138,81212.0,1
1,3,2,27005,783,1,1138,77501.578125,3
1,3,2,27005,783,1,1139,81212.0,1
1,3,2,27005,783,1,1139,131961.046875,3
1,3,2,27022,20,1,34,81212.0,1
1,3,2,27022,20,1,34,100848.890625,3
1,3,2,27023,62,1,92,81212.0,1
1,3,2,27023,62,1,92,88267.609375,3
1,3,2,27024,964,1,1395,81212.0,1
1,3,2,27024,964,1,1395,88114.21875,3
1,3,2,27025,648,1,929,81212.0,1
1,3,2,27025,648,1,929,77143.078125,3
1,3,2,27032,924,1,1334,81212.0,1
1,3,2,27032,924,1,1334,89317.390625,3
1,3,2,27036,308,1,424,541940.0,1
1,3,2,27036,308,1,424,540198.625,3
1,3,2,27041,369,1,514,81212.0,1
1,3,2,27041,369,1,514,127431.039062,3
1,3,2,27043,915,1,1322,81212.0,1
1,3,2,27043,915,1,1322,77779.664062,3
1,3,2,27045,1000,1,1447,81212.0,1
1,3,2,27045,1000,1,1447,80385.59375,3
1,3,2,27047,51,1,75,81212.0,1
