group_set_id,SummaryId,EPCalc,EPType,RP,Loss
1,3,1,3,3.379977,16448.000000
1,3,1,3,3.379749,16448.000000
1,3,1,3,3.379520,16448.000000
1,3,1,3,3.379292,16448.000000
1,3,1,3,3.379063,16448.000000
1,3,1,3,3.378835,16448.000000
1,3,1,3,3.378607,16448.000000
1,3,1,3,3.378378,16448.000000
1,3,1,3,3.378150,16448.000000
1,3,1,3,3.377922,16448.000000
1,3,1,3,3.377694,16448.000000
1,3,1,3,3.377466,16448.000000
1,3,1,3,3.377237,16448.000000
1,3,1,3,3.377009,16448.000000
1,3,1,3,3.376781,16448.000000
1,3,1,3,3.376553,16448.000000
1,3,1,3,3.376325,16448.000000
1,3,1,3,3.376097,16448.000000
1,3,1,3,3.375869,16448.000000
1,3,1,3,3.375641,16448.000000
1,3,1,3,3.375413,16448.000000
1,3,1,3,3.375186,16448.000000
1,3,1,3,3.374958,16448.000000
1,3,1,3,3.374730,16448.000000
1,3,1,3,3.374502,16448.000000
1,3,1,3,3.374275,16448.000000
1,3,1,3,3.374047,16448.000000
1,3,1,3,3.373819,16448.000000
1,3,1,3,3.373592,16448.000000
1,3,1,3,3.373364,16448.000000
1,3,1,3,3.373136,16448.000000
1,3,1,3,3.372909,16448.000000
1,3,1,3,3.372681,16448.000000
1,3,1,3,3.372454,16448.000000
1,3,1,3,3.372226,16448.000000
1,3,1,3,3.371999,16448.000000
1,3,1,3,3.371772,16448.000000
1,3,1,3,3.371544,16448.000000
1,3,1,3,3.371317,16448.000000
1,3,1,3,3.371090,16448.000000
1,3,1,3,3.370862,16448.000000
1,3,1,3,3.370635,16448.000000
1,3,1,3,3.370408,16448.000000
1,3,1,3,3.370181,16448.000000
1,3,1,3,3.369953,16448.000000
1,3,1,3,3.369726,16448.000000
1,3,1,3,3.369499,16448.000000
1,3,1,3,3.369272,16448.000000
1,3,1,3,3.369045,16448.000000
1,3,1,3,3.368818,16448.000000
1,3,1,3,3.368591,16448.000000
1,3,1,3,3.368364,16448.000000
1,3,1,3,3.368137,16448.000000
1,3,1,3,3.367911,16448.000000
1,3,1,3,3.367684,16448.000000
1,3,1,3,3.367457,16448.000000
1,3,1,3,3.367230,16448.000000
1,3,1,3,3.367003,16448.000000
1,3,1,3,3.366777,16448.000000
1,3,1,3,3.366550,16448.000000
1,3,1,3,3.366323,16448.000000
1,3,1,3,3.366097,16448.000000
1,3,1,3,3.365870,16448.000000
1,3,1,3,3.365644,16448.000000
1,3,1,3,3.365417,16448.000000
1,3,1,3,3.365190,16448.000000
1,3,1,3,3.364964,16448.000000
1,3,1,3,3.364738,16448.000000
1,3,1,3,3.364511,16448.000000
1,3,1,3,3.364285,16448.000000
1,3,1,3,3.364058,16448.000000
1,3,1,3,3.363832,16448.000000
1,3,1,3,3.363606,16448.000000
1,3,1,3,3.363380,16448.000000
1,3,1,3,3.363153,16448.000000
1,3,1,3,3.362927,16448.000000
1,3,1,3,3.362701,16448.000000
1,3,1,3,3.362475,16448.000000
1,3,1,3,3.362249,16448.000000
1,3,1,3,3.362023,16448.000000
1,3,1,3,3.361797,16448.000000
1,3,1,3,3.361571,16448.000000
1,3,1,3,3.361345,16448.000000
1,3,1,3,3.361119,16448.000000
1,3,1,3,3.360893,16448.000000
1,3,1,3,3.360667,16448.000000
1,3,1,3,3.360441,16448.000000
1,3,1,3,3.360215,16448.000000
1,3,1,3,3.359989,16448.000000
1,3,1,3,3.359763,16448.000000
1,3,1,3,3.359538,16448.000000
1,3,1,3,3.359312,16448.000000
1,3,1,3,3.359086,16448.000000
1,3,1,3,3.358861,16448.000000
1,3,1,3,3.358635,16448.000000
1,3,1,3,3.358409,16448.000000
1,3,1,3,3.358184,16448.000000
1,3,1,3,3.357958,16448.000000
1,3,1,3,3.357733,16448.000000
1,3,1,3,3.357507,16448.000000
1,3,1,3,3.357282,16448.000000
1,3,1,3,3.357057,16448.000000
1,3,1,3,3.356831,16448.000000
1,3,1,3,3.356606,16448.000000
1,3,1,3,3.356380,16448.000000
1,3,1,3,3.356155,16448.000000
1,3,1,3,3.355930,16448.000000
1,3,1,3,3.355705,16448.000000
1,3,1,3,3.355479,8224.000000
1,3,1,3,3.355254,8224.000000
1,3,1,3,3.355029,8224.000000
1,3,1,3,3.354804,8224.000000
1,3,1,3,3.354579,8224.000000
1,3,1,3,3.354354,8224.000000
1,3,1,3,3.354129,8224.000000
1,3,1,3,3.353904,8224.000000
1,3,1,3,3.353679,8224.000000
1,3,1,3,3.353454,8224.000000
1,3,1,3,3.353229,8224.000000
1,3,1,3,3.353004,8224.000000
1,3,1,3,3.352779,8224.000000
1,3,1,3,3.352555,8224.000000
1,3,1,3,3.352330,8224.000000
1,3,1,3,3.352105,8224.000000
1,3,1,3,3.351880,8224.000000
1,3,1,3,3.351656,8224.000000
1,3,1,3,3.351431,8224.000000
1,3,1,3,3.351206,8224.000000
1,3,1,3,3.350982,8224.000000
1,3,1,3,3.350757,8224.000000
1,3,1,3,3.350533,8224.000000
1,3,1,3,3.350308,8224.000000
1,3,1,3,3.350084,8224.000000
1,3,1,3,3.349859,8224.000000
1,3,1,3,3.349635,8224.000000
1,3,1,3,3.349411,8224.000000
1,3,1,3,3.349186,8224.000000
1,3,1,3,3.348962,8224.000000
1,3,1,3,3.348738,8224.000000
1,3,1,3,3.348513,8224.000000
1,3,1,3,3.348289,8224.000000
1,3,1,3,3.348065,8224.000000
1,3,1,3,3.347841,8224.000000
1,3,1,3,3.347616,8224.000000
1,3,1,3,3.347392,8224.000000
1,3,1,3,3.347168,8224.000000
1,3,1,3,3.346944,8224.000000
1,3,1,3,3.346720,8224.000000
1,3,1,3,3.346496,8224.000000
1,3,1,3,3.346272,8224.000000
1,3,1,3,3.346048,8224.000000
1,3,1,3,3.345824,8224.000000
1,3,1,3,3.345601,8224.000000
1,3,1,3,3.345377,8224.000000
1,3,1,3,3.345153,8224.000000
1,3,1,3,3.344929,8224.000000
1,3,1,3,3.344705,8224.000000
1,3,1,3,3.344482,8224.000000
1,3,1,3,3.344258,8224.000000
1,3,1,3,3.344034,8224.000000
1,3,1,3,3.343811,8224.000000
1,3,1,3,3.343587,8224.000000
1,3,1,3,3.343363,8224.000000
1,3,1,3,3.343140,8224.000000
1,3,1,3,3.342916,8224.000000
1,3,1,3,3.342693,8224.000000
1,3,1,3,3.342469,8224.000000
1,3,1,3,3.342246,8224.000000
1,3,1,3,3.342023,8224.000000
1,3,1,3,3.341799,8224.000000
1,3,1,3,3.341576,8224.000000
1,3,1,3,3.341353,8224.000000
1,3,1,3,3.341129,8224.000000
1,3,1,3,3.340906,8224.000000
1,3,1,3,3.340683,8224.000000
1,3,1,3,3.340460,8224.000000
1,3,1,3,3.340236,8224.000000
1,3,1,3,3.340013,8224.000000
1,3,1,3,3.339790,8224.000000
1,3,1,3,3.339567,8224.000000
1,3,1,3,3.339344,8224.000000
1,3,1,3,3.339121,8224.000000
1,3,1,3,3.338898,8224.000000
1,3,1,3,3.338675,8224.000000
1,3,1,3,3.338452,8224.000000
1,3,1,3,3.338229,8224.000000
1,3,1,3,3.338007,8224.000000
1,3,1,3,3.337784,8224.000000
1,3,1,3,3.337561,8224.000000
1,3,1,3,3.337338,8224.000000
1,3,1,3,3.337115,8224.000000
1,3,1,3,3.336893,8224.000000
1,3,1,3,3.336670,8224.000000
1,3,1,3,3.336447,8224.000000
1,3,1,3,3.336225,8224.000000
1,3,1,3,3.336002,8224.000000
1,3,1,3,3.335780,8224.000000
1,3,1,3,3.335557,8224.000000
1,3,1,3,3.335335,8224.000000
1,3,1,3,3.335112,8224.000000
1,3,1,3,3.334890,8224.000000
1,3,1,3,3.334667,8224.000000
1,3,1,3,3.334445,8224.000000
1,3,1,3,3.334222,8224.000000
1,3,1,3,3.334000,8224.000000
1,3,1,3,3.333778,8224.000000
1,3,1,3,3.333556,8224.000000
1,3,1,3,3.333333,8224.000000
1,3,1,3,3.333111,8224.000000
1,3,1,3,3.332889,8224.000000
1,3,1,3,3.332667,8224.000000
1,3,1,3,3.332445,8224.000000
1,3,1,3,3.332223,8224.000000
1,3,1,3,3.332001,8224.000000
1,3,1,3,3.331779,8224.000000
1,3,1,3,3.331557,8224.000000
1,3,1,3,3.331335,8224.000000
1,3,1,3,3.331113,8224.000000
1,3,1,3,3.330891,8224.000000
1,3,1,3,3.330669,8224.000000
1,3,1,3,3.330447,8224.000000
1,3,1,3,3.330225,8224.000000
1,3,1,3,3.330003,8224.000000
1,3,1,3,3.329782,8224.000000
1,3,1,3,3.329560,8224.000000
1,3,1,3,3.329338,8224.000000
1,3,1,3,3.329116,8224.000000
1,3,1,3,3.328895,8224.000000
1,3,1,3,3.328673,8224.000000
1,3,1,3,3.328452,8224.000000
1,3,1,3,3.328230,8224.000000
1,3,1,3,3.328009,8224.000000
1,3,1,3,3.327787,8224.000000
1,3,1,3,3.327566,8224.000000
1,3,1,3,3.327344,8224.000000
1,3,1,3,3.327123,8224.000000
1,3,1,3,3.326901,8224.000000
1,3,1,3,3.326680,8224.000000
1,3,1,3,3.326459,8224.000000
1,3,1,3,3.326237,8224.000000
1,3,1,3,3.326016,8224.000000
1,3,1,3,3.325795,8224.000000
1,3,1,3,3.325574,8224.000000
1,3,1,3,3.325352,8224.000000
1,3,1,3,3.325131,8224.000000
1,3,1,3,3.324910,8224.000000
1,3,1,3,3.324689,8224.000000
1,3,1,3,3.324468,8224.000000
1,3,1,3,3.324247,8224.000000
1,3,1,3,3.324026,8224.000000
1,3,1,3,3.323805,8224.000000
1,3,1,3,3.323584,8224.000000
1,3,1,3,3.323363,8224.000000
1,3,1,3,3.323142,8224.000000
1,3,1,3,3.322922,8224.000000
1,3,1,3,3.322701,8224.000000
1,3,1,3,3.322480,8224.000000
1,3,1,3,3.322259,8224.000000
1,3,1,3,3.322038,8224.000000
1,3,1,3,3.321818,8224.000000
1,3,1,3,3.321597,8224.000000
1,3,1,3,3.321376,8224.000000
1,3,1,3,3.321156,8224.000000
1,3,1,3,3.320935,8224.000000
1,3,1,3,3.320715,8224.000000
1,3,1,3,3.320494,8224.000000
1,3,1,3,3.320274,8224.000000
1,3,1,3,3.320053,8224.000000
1,3,1,3,3.319833,8224.000000
1,3,1,3,3.319612,8224.000000
1,3,1,3,3.319392,8224.000000
1,3,1,3,3.319172,8224.000000
1,3,1,3,3.318951,8224.000000
1,3,1,3,3.318731,8224.000000
1,3,1,3,3.318511,8224.000000
1,3,1,3,3.318290,8224.000000
1,3,1,3,3.318070,8224.000000
1,3,1,3,3.317850,8224.000000
1,3,1,3,3.317630,8224.000000
1,3,1,3,3.317410,8224.000000
1,3,1,3,3.317190,8224.000000
1,3,1,3,3.316970,8224.000000
1,3,1,3,3.316750,8224.000000
1,3,1,3,3.316530,8224.000000
1,3,1,3,3.316310,8224.000000
1,3,1,3,3.316090,8224.000000
1,3,1,3,3.315870,8224.000000
1,3,1,3,3.315650,8224.000000
1,3,1,3,3.315430,8224.000000
1,3,1,3,3.315210,8224.000000
1,3,1,3,3.314990,8224.000000
1,3,1,3,3.314771,8224.000000
1,3,1,3,3.314551,8224.000000
1,3,1,3,3.314331,8224.000000
1,3,1,3,3.314111,8224.000000
1,3,1,3,3.313892,8224.000000
1,3,1,3,3.313672,8224.000000
1,3,1,3,3.313453,8224.000000
1,3,1,3,3.313233,8224.000000
1,3,1,3,3.313014,8224.000000
1,3,1,3,3.312794,8224.000000
1,3,1,3,3.312575,8224.000000
1,3,1,3,3.312355,8224.000000
1,3,1,3,3.312136,8224.000000
1,3,1,3,3.311916,8224.000000
1,3,1,3,3.311697,8224.000000
1,3,1,3,3.311478,8224.000000
1,3,1,3,3.311258,8224.000000
1,3,1,3,3.311039,8224.000000
1,3,1,3,3.310820,8224.000000
1,3,1,3,3.310601,8224.000000
1,3,1,3,3.310381,8224.000000
1,3,1,3,3.310162,8224.000000
1,3,1,3,3.309943,8224.000000
1,3,1,3,3.309724,8224.000000
1,3,1,3,3.309505,8224.000000
1,3,1,3,3.309286,8224.000000
1,3,1,3,3.309067,8224.000000
1,3,1,3,3.308848,8224.000000
1,3,1,3,3.308629,8224.000000
1,3,1,3,3.308410,8224.000000
1,3,1,3,3.308191,8224.000000
1,3,1,3,3.307972,8224.000000
1,3,1,3,3.307753,8224.000000
1,3,1,3,3.307535,8224.000000
1,3,1,3,3.307316,8224.000000
1,3,1,3,3.307097,8224.000000
1,3,1,3,3.306878,8224.000000
1,3,1,3,3.306660,8224.000000
1,3,1,3,3.306441,8224.000000
1,3,1,3,3.306222,8224.000000
1,3,1,3,3.306004,8224.000000
1,3,1,3,3.305785,8224.000000
1,3,1,3,3.305567,8224.000000
1,3,1,3,3.305348,8224.000000
1,3,1,3,3.305130,8224.000000
1,3,1,3,3.304911,8224.000000
1,3,1,3,3.304693,8224.000000
1,3,1,3,3.304474,8224.000000
1,3,1,3,3.304256,8224.000000
1,3,1,3,3.304038,8224.000000
1,3,1,3,3.303819,8224.000000
1,3,1,3,3.303601,8224.000000
1,3,1,3,3.303383,8224.000000
1,3,1,3,3.303164,8224.000000
1,3,1,3,3.302946,8224.000000
1,3,1,3,3.302728,8224.000000
1,3,1,3,3.302510,8224.000000
1,3,1,3,3.302292,8224.000000
1,3,1,3,3.302074,8224.000000
1,3,1,3,3.301856,8224.000000
1,3,1,3,3.301638,8224.000000
1,3,1,3,3.301420,8224.000000
1,3,1,3,3.301202,8224.000000
1,3,1,3,3.300984,8224.000000
1,3,1,3,3.300766,8224.000000
1,3,1,3,3.300548,8224.000000
1,3,1,3,3.300330,8224.000000
1,3,1,3,3.300112,8224.000000
1,3,1,3,3.299894,8224.000000
1,3,1,3,3.299677,8224.000000
1,3,1,3,3.299459,8224.000000
1,3,1,3,3.299241,8224.000000
1,3,1,3,3.299023,8224.000000
1,3,1,3,3.298806,8224.000000
1,3,1,3,3.298588,8224.000000
1,3,1,3,3.298371,8224.000000
1,3,1,3,3.298153,8224.000000
1,3,1,3,3.297935,8224.000000
1,3,1,3,3.297718,8224.000000
1,3,1,3,3.297500,8224.000000
1,3,1,3,3.297283,8224.000000
1,3,1,3,3.297066,8224.000000
1,3,1,3,3.296848,8224.000000
1,3,1,3,3.296631,8224.000000
1,3,1,3,3.296414,8224.000000
1,3,1,3,3.296196,8224.000000
1,3,1,3,3.295979,8224.000000
1,3,1,3,3.295762,8224.000000
1,3,1,3,3.295544,8224.000000
1,3,1,3,3.295327,8224.000000
1,3,1,3,3.295110,8224.000000
1,3,1,3,3.294893,8224.000000
1,3,1,3,3.294676,8224.000000
1,3,1,3,3.294459,8224.000000
1,3,1,3,3.294242,8224.000000
1,3,1,3,3.294025,8224.000000
1,3,1,3,3.293808,8224.000000
1,3,1,3,3.293591,8224.000000
1,3,1,3,3.293374,8224.000000
1,3,1,3,3.293157,8224.000000
1,3,1,3,3.292940,8224.000000
1,3,1,3,3.292723,8224.000000
1,3,1,3,3.292506,8224.000000
1,3,1,3,3.292289,8224.000000
1,3,1,3,3.292073,8224.000000
1,3,1,3,3.291856,8224.000000
1,3,1,3,3.291639,8224.000000
1,3,1,3,3.291423,8224.000000
1,3,1,3,3.291206,8224.000000
1,3,1,3,3.290989,8224.000000
1,3,1,3,3.290773,8224.000000
1,3,1,3,3.290556,8224.000000
1,3,1,3,3.290340,8224.000000
1,3,1,3,3.290123,8224.000000
1,3,1,3,3.289907,8224.000000
1,3,1,3,3.289690,8224.000000
1,3,1,3,3.289474,8224.000000
1,3,1,3,3.289257,8224.000000
1,3,1,3,3.289041,8224.000000
1,3,1,3,3.288825,8224.000000
1,3,1,3,3.288608,8224.000000
1,3,1,3,3.288392,8224.000000
1,3,1,3,3.288176,8224.000000
1,3,1,3,3.287959,8224.000000
1,3,1,3,3.287743,8224.000000
1,3,1,3,3.287527,8224.000000
1,3,1,3,3.287311,8224.000000
1,3,1,3,3.287095,8224.000000
1,3,1,3,3.286879,8224.000000
1,3,1,3,3.286663,8224.000000
1,3,1,3,3.286447,8224.000000
1,3,1,3,3.286231,8224.000000
1,3,1,3,3.286015,8224.000000
1,3,1,3,3.285799,8224.000000
1,3,1,3,3.285583,8224.000000
1,3,1,3,3.285367,8224.000000
1,3,1,3,3.285151,8224.000000
1,3,1,3,3.284935,8224.000000
1,3,1,3,3.284719,8224.000000
1,3,1,3,3.284504,8224.000000
1,3,1,3,3.284288,8224.000000
1,3,1,3,3.284072,8224.000000
1,3,1,3,3.283857,8224.000000
1,3,1,3,3.283641,8224.000000
1,3,1,3,3.283425,8224.000000
1,3,1,3,3.283210,8224.000000
1,3,1,3,3.282994,8224.000000
1,3,1,3,3.282779,8224.000000
1,3,1,3,3.282563,8224.000000
1,3,1,3,3.282348,8224.000000
1,3,1,3,3.282132,8224.000000
1,3,1,3,3.281917,8224.000000
1,3,1,3,3.281701,8224.000000
1,3,1,3,3.281486,8224.000000
1,3,1,3,3.281271,8224.000000
1,3,1,3,3.281055,8224.000000
1,3,1,3,3.280840,8224.000000
1,3,1,3,3.280625,8224.000000
1,3,1,3,3.280409,8224.000000
1,3,1,3,3.280194,8224.000000
1,3,1,3,3.279979,8224.000000
1,3,1,3,3.279764,8224.000000
1,3,1,3,3.279549,8224.000000
1,3,1,3,3.279334,8224.000000
1,3,1,3,3.279119,8224.000000
1,3,1,3,3.278904,8224.000000
1,3,1,3,3.278689,8224.000000
1,3,1,3,3.278474,8224.000000
1,3,1,3,3.278259,8224.000000
1,3,1,3,3.278044,8224.000000
1,3,1,3,3.277829,8224.000000
1,3,1,3,3.277614,8224.000000
1,3,1,3,3.277399,8224.000000
1,3,1,3,3.277184,8224.000000
1,3,1,3,3.276969,8224.000000
1,3,1,3,3.276755,8224.000000
1,3,1,3,3.276540,8224.000000
1,3,1,3,3.276325,8224.000000
1,3,1,3,3.276111,8224.000000
1,3,1,3,3.275896,8224.000000
1,3,1,3,3.275681,8224.000000
1,3,1,3,3.275467,8224.000000
1,3,1,3,3.275252,8224.000000
1,3,1,3,3.275038,8224.000000
1,3,1,3,3.274823,8224.000000
1,3,1,3,3.274609,8224.000000
1,3,1,3,3.274394,8224.000000
1,3,1,3,3.274180,8224.000000
1,3,1,3,3.273965,8224.000000
1,3,1,3,3.273751,8224.000000
1,3,1,3,3.273537,8224.000000
1,3,1,3,3.273322,8224.000000
1,3,1,3,3.273108,8224.000000
1,3,1,3,3.272894,8224.000000
1,3,1,3,3.272680,8224.000000
1,3,1,3,3.272465,8224.000000
1,3,1,3,3.272251,8224.000000
1,3,1,3,3.272037,8224.000000
1,3,1,3,3.271823,8224.000000
1,3,1,3,3.271609,8224.000000
1,3,1,3,3.271395,8224.000000
1,3,1,3,3.271181,8224.000000
1,3,1,3,3.270967,8224.000000
1,3,1,3,3.270753,8224.000000
1,3,1,3,3.270539,8224.000000
1,3,1,3,3.270325,8224.000000
1,3,1,3,3.270111,8224.000000
1,3,1,3,3.269897,8224.000000
1,3,1,3,3.269683,8224.000000
1,3,1,3,3.269470,8224.000000
1,3,1,3,3.269256,8224.000000
1,3,1,3,3.269042,8224.000000
1,3,1,3,3.268828,8224.000000
1,3,1,3,3.268615,8224.000000
1,3,1,3,3.268401,8224.000000
1,3,1,3,3.268187,8224.000000
1,3,1,3,3.267974,8224.000000
1,3,1,3,3.267760,8224.000000
1,3,1,3,3.267547,8224.000000
1,3,1,3,3.267333,8224.000000
1,3,1,3,3.267120,8224.000000
1,3,1,3,3.266906,8224.000000
1,3,1,3,3.266693,8224.000000
1,3,1,3,3.266479,8224.000000
1,3,1,3,3.266266,8224.000000
1,3,1,3,3.266053,8224.000000
1,3,1,3,3.265839,8224.000000
1,3,1,3,3.265626,8224.000000
1,3,1,3,3.265413,8224.000000
1,3,1,3,3.265200,8224.000000
1,3,1,3,3.264986,8224.000000
1,3,1,3,3.264773,8224.000000
1,3,1,3,3.264560,8224.000000
1,3,1,3,3.264347,8224.000000
1,3,1,3,3.264134,8224.000000
1,3,1,3,3.263921,8224.000000
1,3,1,3,3.263708,8224.000000
1,3,1,3,3.263495,8224.000000
1,3,1,3,3.263282,8224.000000
1,3,1,3,3.263069,8224.000000
1,3,1,3,3.262856,8224.000000
1,3,1,3,3.262643,8224.000000
1,3,1,3,3.262430,8224.000000
1,3,1,3,3.262217,8224.000000
1,3,1,3,3.262004,8224.000000
1,3,1,3,3.261791,8224.000000
1,3,1,3,3.261579,8224.000000
1,3,1,3,3.261366,8224.000000
1,3,1,3,3.261153,8224.000000
1,3,1,3,3.260940,8224.000000
1,3,1,3,3.260728,8224.000000
1,3,1,3,3.260515,8224.000000
1,3,1,3,3.260303,8224.000000
1,3,1,3,3.260090,8224.000000
1,3,1,3,3.259877,8224.000000
1,3,1,3,3.259665,8224.000000
1,3,1,3,3.259452,8224.000000
1,3,1,3,3.259240,8224.000000
1,3,1,3,3.259028,8224.000000
1,3,1,3,3.258815,8224.000000
1,3,1,3,3.258603,8224.000000
1,3,1,3,3.258390,8224.000000
1,3,1,3,3.258178,8224.000000
1,3,1,3,3.257966,8224.000000
1,3,1,3,3.257753,8224.000000
1,3,1,3,3.257541,8224.000000
1,3,1,3,3.257329,8224.000000
1,3,1,3,3.257117,8224.000000
1,3,1,3,3.256905,8224.000000
1,3,1,3,3.256693,8224.000000
1,3,1,3,3.256480,8224.000000
1,3,1,3,3.256268,8224.000000
1,3,1,3,3.256056,8224.000000
1,3,1,3,3.255844,8224.000000
1,3,1,3,3.255632,8224.000000
1,3,1,3,3.255420,8224.000000
1,3,1,3,3.255208,8224.000000
1,3,1,3,3.254996,8224.000000
1,3,1,3,3.254785,8224.000000
1,3,1,3,3.254573,8224.000000
1,3,1,3,3.254361,8224.000000
1,3,1,3,3.254149,8224.000000
1,3,1,3,3.253937,8224.000000
1,3,1,3,3.253726,8224.000000
1,3,1,3,3.253514,8224.000000
1,3,1,3,3.253302,8224.000000
1,3,1,3,3.253090,8224.000000
1,3,1,3,3.252879,8224.000000
1,3,1,3,3.252667,8224.000000
1,3,1,3,3.252456,8224.000000
1,3,1,3,3.252244,8224.000000
1,3,1,3,3.252033,8224.000000
1,3,1,3,3.251821,8224.000000
1,3,1,3,3.251610,8224.000000
1,3,1,3,3.251398,8224.000000
1,3,1,3,3.251187,8224.000000
1,3,1,3,3.250975,8224.000000
1,3,1,3,3.250764,8224.000000
1,3,1,3,3.250553,8224.000000
1,3,1,3,3.250341,8224.000000
1,3,1,3,3.250130,8224.000000
1,3,1,3,3.249919,8224.000000
1,3,1,3,3.249708,8224.000000
1,3,1,3,3.249496,8224.000000
1,3,1,3,3.249285,8224.000000
1,3,1,3,3.249074,8224.000000
1,3,1,3,3.248863,8224.000000
1,3,1,3,3.248652,8224.000000
1,3,1,3,3.248441,8224.000000
1,3,1,3,3.248230,8224.000000
1,3,1,3,3.248019,8224.000000
1,3,1,3,3.247808,8224.000000
1,3,1,3,3.247597,8224.000000
1,3,1,3,3.247386,8224.000000
1,3,1,3,3.247175,8224.000000
1,3,1,3,3.246964,8224.000000
1,3,1,3,3.246753,8224.000000
1,3,1,3,3.246542,8224.000000
1,3,1,3,3.246332,8224.000000
1,3,1,3,3.246121,8224.000000
1,3,1,3,3.245910,8224.000000
1,3,1,3,3.245699,8224.000000
1,3,1,3,3.245489,8224.000000
1,3,1,3,3.245278,8224.000000
1,3,1,3,3.245067,8224.000000
1,3,1,3,3.244857,8224.000000
1,3,1,3,3.244646,8224.000000
1,3,1,3,3.244436,8224.000000
1,3,1,3,3.244225,8224.000000
1,3,1,3,3.244015,8224.000000
1,3,1,3,3.243804,8224.000000
1,3,1,3,3.243594,8224.000000
1,3,1,3,3.243383,8224.000000
1,3,1,3,3.243173,8224.000000
1,3,1,3,3.242963,8224.000000
1,3,1,3,3.242752,8224.000000
1,3,1,3,3.242542,8224.000000
1,3,1,3,3.242332,8224.000000
1,3,1,3,3.242122,8224.000000
1,3,1,3,3.241911,8224.000000
1,3,1,3,3.241701,8224.000000
1,3,1,3,3.241491,8224.000000
1,3,1,3,3.241281,8224.000000
1,3,1,3,3.241071,8224.000000
1,3,1,3,3.240861,8224.000000
1,3,1,3,3.240651,8224.000000
1,3,1,3,3.240441,8224.000000
1,3,1,3,3.240231,8224.000000
1,3,1,3,3.240021,8224.000000
1,3,1,3,3.239811,8224.000000
1,3,1,3,3.239601,8224.000000
1,3,1,3,3.239391,8224.000000
1,3,1,3,3.239181,8224.000000
1,3,1,3,3.238971,8224.000000
1,3,1,3,3.238761,8224.000000
1,3,1,3,3.238552,8224.000000
1,3,1,3,3.238342,8224.000000
1,3,1,3,3.238132,8224.000000
1,3,1,3,3.237923,8224.000000
1,3,1,3,3.237713,8224.000000
1,3,1,3,3.237503,8224.000000
1,3,1,3,3.237294,8224.000000
1,3,1,3,3.237084,8224.000000
1,3,1,3,3.236874,8224.000000
1,3,1,3,3.236665,8224.000000
1,3,1,3,3.236455,8224.000000
1,3,1,3,3.236246,8224.000000
1,3,1,3,3.236037,8224.000000
1,3,1,3,3.235827,8224.000000
1,3,1,3,3.235618,8224.000000
1,3,1,3,3.235408,8224.000000
1,3,1,3,3.235199,8224.000000
1,3,1,3,3.234990,8224.000000
1,3,1,3,3.234780,8224.000000
1,3,1,3,3.234571,8224.000000
1,3,1,3,3.234362,8224.000000
1,3,1,3,3.234153,8224.000000
1,3,1,3,3.233943,8224.000000
1,3,1,3,3.233734,8224.000000
1,3,1,3,3.233525,8224.000000
1,3,1,3,3.233316,8224.000000
1,3,1,3,3.233107,8224.000000
1,3,1,3,3.232898,8224.000000
1,3,1,3,3.232689,8224.000000
1,3,1,3,3.232480,8224.000000
1,3,1,3,3.232271,8224.000000
1,3,1,3,3.232062,8224.000000
1,3,1,3,3.231853,8224.000000
1,3,1,3,3.231644,8224.000000
1,3,1,3,3.231435,8224.000000
1,3,1,3,3.231227,8224.000000
1,3,1,3,3.231018,8224.000000
1,3,1,3,3.230809,8224.000000
1,3,1,3,3.230600,8224.000000
1,3,1,3,3.230392,8224.000000
1,3,1,3,3.230183,8224.000000
1,3,1,3,3.229974,8224.000000
1,3,1,3,3.229766,8224.000000
1,3,1,3,3.229557,8224.000000
1,3,1,3,3.229348,8224.000000
1,3,1,3,3.229140,8224.000000
1,3,1,3,3.228931,8224.000000
1,3,1,3,3.228723,8224.000000
1,3,1,3,3.228514,8224.000000
1,3,1,3,3.228306,8224.000000
1,3,1,3,3.228097,8224.000000
1,3,1,3,3.227889,8224.000000
1,3,1,3,3.227681,8224.000000
1,3,1,3,3.227472,8224.000000
1,3,1,3,3.227264,8224.000000
1,3,1,3,3.227056,8224.000000
1,3,1,3,3.226847,8224.000000
1,3,1,3,3.226639,8224.000000
1,3,1,3,3.226431,8224.000000
1,3,1,3,3.226223,8224.000000
1,3,1,3,3.226015,8224.000000
1,3,1,3,3.225806,8224.000000
1,3,1,3,3.225598,8224.000000
1,3,1,3,3.225390,8224.000000
1,3,1,3,3.225182,8224.000000
1,3,1,3,3.224974,8224.000000
1,3,1,3,3.224766,8224.000000
1,3,1,3,3.224558,8224.000000
1,3,1,3,3.224350,8224.000000
1,3,1,3,3.224142,8224.000000
1,3,1,3,3.223934,8224.000000
1,3,1,3,3.223727,8224.000000
1,3,1,3,3.223519,8224.000000
1,3,1,3,3.223311,8224.000000
1,3,1,3,3.223103,8224.000000
1,3,1,3,3.222895,8224.000000
1,3,1,3,3.222688,8224.000000
1,3,1,3,3.222480,8224.000000
1,3,1,3,3.222272,8224.000000
1,3,1,3,3.222065,8224.000000
1,3,1,3,3.221857,8224.000000
1,3,1,3,3.221649,8224.000000
1,3,1,3,3.221442,8224.000000
1,3,1,3,3.221234,8224.000000
1,3,1,3,3.221027,8224.000000
1,3,1,3,3.220819,8224.000000
1,3,1,3,3.220612,8224.000000
1,3,1,3,3.220404,8224.000000
1,3,1,3,3.220197,8224.000000
